"2016-11-23 02:14:08,287",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 02:21:23,675",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:21:40,288",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:21:57,191",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-23 02:22:13,409",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:22:31,829",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:22:48,032",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 02:23:05,120",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:23:23,731",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:23:40,727",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:23:57,494",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:24:14,413",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:24:31,989",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:24:49,326",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:25:05,993",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:25:21,643",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 02:25:36,745",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:25:54,652",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:26:12,533",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 02:26:28,513",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:26:45,093",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,25,12,24
"2016-11-23 02:27:01,708",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:27:18,795",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:27:34,451",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 02:27:50,049",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 02:28:07,337",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:28:24,789",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:28:38,947",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-23 02:28:56,834",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:29:13,607",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:29:29,290",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:29:47,840",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:30:06,118",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:30:22,446",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:30:39,688",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,58,12,27
"2016-11-23 02:30:57,049",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,31,15,19
"2016-11-23 02:31:12,955",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:31:29,537",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:31:46,672",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:32:04,115",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:32:21,034",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:32:38,360",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-23 02:32:57,146",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,29,3
"2016-11-23 02:33:14,145",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:33:29,145",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,30,12,28
"2016-11-23 02:33:45,468",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:34:03,073",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:34:20,612",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:34:36,932",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:34:53,915",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:35:10,582",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:35:28,218",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:35:44,141",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:36:01,329",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,22,12,22
"2016-11-23 02:36:17,851",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:36:34,766",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:36:53,441",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:37:09,287",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:37:26,395",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:37:42,295",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,23,9
"2016-11-23 02:37:58,159",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:38:14,753",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:38:32,204",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:38:48,260",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:39:03,905",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,31,18,14
"2016-11-23 02:39:20,957",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:39:39,677",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:39:57,638",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 02:40:15,976",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:40:34,172",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:40:50,084",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:41:07,631",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:41:24,620",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 02:41:41,639",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:41:58,494",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:42:15,237",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:42:32,646",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:42:50,782",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:43:08,719",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 02:43:28,869",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:43:47,384",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:44:04,099",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:44:21,771",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 02:44:38,781",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:44:55,043",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:45:12,450",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:45:26,840",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:45:43,236",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-23 02:46:00,365",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:46:15,963",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:46:33,514",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:46:49,686",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 02:47:07,995",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,20
"2016-11-23 02:47:25,673",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,16
"2016-11-23 02:47:42,097",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:47:59,837",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:48:14,485",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:48:32,837",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 02:48:50,618",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:49:08,261",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:49:26,942",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:49:44,213",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:49:59,993",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:50:15,923",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:50:32,314",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:50:49,547",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,28,15,23
"2016-11-23 02:51:08,048",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:51:25,898",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-23 02:51:43,268",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:51:59,826",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:52:17,941",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:52:35,491",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 02:52:52,537",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:53:07,882",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:53:25,998",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:53:43,060",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:54:00,744",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,61,16,19
"2016-11-23 02:54:17,482",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:54:34,958",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:54:53,080",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:55:11,331",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:55:28,441",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-23 02:55:45,479",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:56:03,788",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:56:22,010",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,12,23,8,24
"2016-11-23 02:56:40,065",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:56:56,754",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:57:15,617",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:57:34,341",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:57:50,594",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:58:06,141",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:58:22,105",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:58:39,624",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:58:55,479",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:59:13,046",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:59:29,317",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 02:59:45,978",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,22,22,10
"2016-11-23 03:00:01,365",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,38,11,24
"2016-11-23 03:00:18,942",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-23 03:00:37,159",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:00:52,480",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 03:01:09,091",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:01:26,896",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:01:45,034",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:02:03,102",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:02:20,510",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:02:37,622",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:02:55,333",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:03:11,892",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-23 03:03:29,704",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:03:45,488",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:04:03,963",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:04:23,188",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:04:39,961",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:04:57,453",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:05:15,489",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-23 03:05:31,520",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 03:05:49,418",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:06:08,453",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,40
"2016-11-23 03:06:25,595",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:06:42,895",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:07:01,052",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:07:17,073",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:07:34,346",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 03:07:52,183",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:08:08,838",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:08:25,137",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:08:41,850",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:08:59,356",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:09:16,044",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:09:32,823",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:09:50,233",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:10:07,934",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:10:24,893",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:10:42,489",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:10:59,159",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:11:17,047",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:11:34,648",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:11:52,651",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:12:09,237",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:12:28,292",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:12:45,167",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-23 03:13:03,121",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:13:20,570",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 03:13:38,812",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:13:56,551",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:14:13,302",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:14:31,738",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:14:47,829",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-23 03:15:05,399",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:15:23,205",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 03:15:38,409",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:15:53,507",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:16:10,289",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:16:27,389",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:16:44,296",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:17:02,022",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:17:20,152",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:17:38,168",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 03:17:56,293",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:18:14,074",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:18:31,561",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,20,17,23,9
"2016-11-23 03:18:48,480",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:19:05,667",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:19:22,635",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:19:39,703",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 03:19:56,096",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:20:14,711",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 03:20:30,920",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:20:47,455",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:21:02,174",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-23 03:21:16,743",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:21:35,139",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,39,23,9
"2016-11-23 03:21:52,059",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,28,26,7
"2016-11-23 03:22:09,774",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,19,13
"2016-11-23 03:22:26,554",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:22:42,945",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-23 03:22:59,957",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:23:17,975",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,27,10,26
"2016-11-23 03:23:33,919",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:23:52,172",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:24:10,062",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:24:28,476",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:24:47,735",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:25:05,638",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:25:20,955",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:25:40,068",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:25:58,246",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:26:15,778",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:26:34,237",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:26:51,366",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:27:07,191",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:27:25,839",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:27:42,508",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:27:59,908",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:28:16,761",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 03:28:34,331",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:28:52,276",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:29:10,018",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:29:26,264",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:29:41,179",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 03:29:58,663",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:30:16,763",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 03:30:33,182",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:30:49,338",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-23 03:31:06,455",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 03:31:24,302",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-23 03:31:40,741",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 03:31:57,917",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:32:13,096",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:32:31,052",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:32:47,828",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:33:05,672",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:33:23,229",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:33:40,968",4,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-23 03:33:58,487",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:34:15,532",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:34:33,125",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:34:49,841",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 03:35:07,922",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:35:24,924",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:35:42,944",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 03:35:59,391",4,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
