"2016-11-20 15:58:23,082",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 16:12:56,590",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,136,5,52
"2016-11-20 16:13:00,166",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,63,13,27
"2016-11-20 16:13:03,631",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,96
"2016-11-20 16:13:07,080",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,15,34
"2016-11-20 16:13:10,553",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,107,13,27
"2016-11-20 16:13:13,721",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,139,9,47
"2016-11-20 16:13:17,555",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,109,7,44
"2016-11-20 16:13:20,695",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,127,8,43
"2016-11-20 16:13:24,214",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,119,17,19
"2016-11-20 16:13:27,663",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,4,54
"2016-11-20 16:13:30,973",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,56
"2016-11-20 16:13:34,435",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,61
"2016-11-20 16:13:37,387",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,4,64
"2016-11-20 16:13:40,885",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,45
"2016-11-20 16:13:44,143",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,64,13,27
"2016-11-20 16:13:47,308",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 16:13:50,412",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,125,11,33
"2016-11-20 16:13:53,583",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,151,5,57
"2016-11-20 16:13:58,208",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,9,45
"2016-11-20 16:14:01,917",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,107,6,53
"2016-11-20 16:14:05,453",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,89,15,23
"2016-11-20 16:14:08,821",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,8,48
"2016-11-20 16:14:11,798",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,10,35,10,33
"2016-11-20 16:14:15,163",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,61
"2016-11-20 16:14:18,478",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,7,52
"2016-11-20 16:14:21,470",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,5,61
"2016-11-20 16:14:25,002",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,9,37
"2016-11-20 16:14:28,096",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,56,20,14
"2016-11-20 16:14:31,414",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,9,43
"2016-11-20 16:14:34,873",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,135,4,53
"2016-11-20 16:14:37,903",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,34
"2016-11-20 16:14:41,478",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,6,52
"2016-11-20 16:14:44,784",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,6,47
"2016-11-20 16:14:48,513",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,9,37
"2016-11-20 16:14:52,098",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,47
"2016-11-20 16:14:55,646",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,7,40,6,38
"2016-11-20 16:14:59,279",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,12,31
"2016-11-20 16:15:02,559",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,14,32
"2016-11-20 16:15:05,649",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,99,8,36
"2016-11-20 16:15:08,872",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,65,11,32
"2016-11-20 16:15:12,130",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,139,6,52
"2016-11-20 16:15:15,151",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,74
"2016-11-20 16:15:18,565",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,12,33
"2016-11-20 16:15:23,073",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,42,8,39
"2016-11-20 16:15:26,653",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,131,9,30
"2016-11-20 16:15:29,624",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,57
"2016-11-20 16:15:33,038",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,9,37,7,41
"2016-11-20 16:15:36,439",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,55
"2016-11-20 16:15:39,924",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,9,49
"2016-11-20 16:15:43,417",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,109,12,25
"2016-11-20 16:15:46,600",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,34
"2016-11-20 16:15:50,246",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,131,11,34
"2016-11-20 16:15:53,508",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,5,51
"2016-11-20 16:15:57,052",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,102
"2016-11-20 16:16:00,278",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,104,7,40
"2016-11-20 16:16:03,405",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,6,47
"2016-11-20 16:16:06,630",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,11,41
"2016-11-20 16:16:09,783",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,5,53
"2016-11-20 16:16:13,169",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,3,61
"2016-11-20 16:16:16,267",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,40
"2016-11-20 16:16:19,505",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,9,41
"2016-11-20 16:16:22,854",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,8,51
"2016-11-20 16:16:26,309",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,10,41
"2016-11-20 16:16:29,328",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,12,31,14,25
"2016-11-20 16:16:32,511",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,9,42
"2016-11-20 16:16:36,822",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,12,26
"2016-11-20 16:16:40,547",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,53
"2016-11-20 16:16:43,940",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,6,44
"2016-11-20 16:16:47,449",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,7,50
"2016-11-20 16:16:50,971",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,118,9,40
"2016-11-20 16:16:54,067",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,11,36,9,34
"2016-11-20 16:16:57,626",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,68
"2016-11-20 16:17:00,949",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,120,12,38
"2016-11-20 16:17:04,494",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,114,14,31
"2016-11-20 16:17:08,097",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,103,11,30
"2016-11-20 16:17:11,628",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,54,5,46
"2016-11-20 16:17:15,263",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,120,14,28
"2016-11-20 16:17:18,465",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,72,13,25
"2016-11-20 16:17:22,047",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,10,39
"2016-11-20 16:17:24,929",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,5,55
"2016-11-20 16:17:28,300",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,8,41
"2016-11-20 16:17:31,932",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,97,5,44
"2016-11-20 16:17:35,323",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,125,7,48
"2016-11-20 16:17:38,745",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,6,42
"2016-11-20 16:17:42,047",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,139,9,46
"2016-11-20 16:17:45,615",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,115,9,35
"2016-11-20 16:17:48,936",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,128,10,41
"2016-11-20 16:17:52,050",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,48
"2016-11-20 16:17:55,136",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,116,14,27
"2016-11-20 16:17:58,357",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,66
"2016-11-20 16:18:02,965",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,131,5,64
"2016-11-20 16:18:06,590",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,140,4,61
"2016-11-20 16:18:09,770",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,67
"2016-11-20 16:18:13,219",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,52,15,22
"2016-11-20 16:18:16,566",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,60
"2016-11-20 16:18:19,752",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,11,38
"2016-11-20 16:18:23,145",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,2,66
"2016-11-20 16:18:26,441",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,69,12,28
"2016-11-20 16:18:30,004",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,125,7,41
"2016-11-20 16:18:33,315",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,53,15,21
"2016-11-20 16:18:36,747",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,80,12,27
"2016-11-20 16:18:40,039",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,63,10,29
"2016-11-20 16:18:43,512",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,65,11,34
"2016-11-20 16:18:47,131",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,46
"2016-11-20 16:18:50,137",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,7,53
"2016-11-20 16:18:53,668",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,60
"2016-11-20 16:18:56,800",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,104,10,29
"2016-11-20 16:19:00,185",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,5,50
"2016-11-20 16:19:03,239",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,5,55
"2016-11-20 16:19:06,190",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,10,35
"2016-11-20 16:19:09,602",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,61
"2016-11-20 16:19:12,876",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,44
"2016-11-20 16:19:16,228",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,75,17,19
"2016-11-20 16:19:19,272",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,12,34,13,29
"2016-11-20 16:19:22,783",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,87,13,29
"2016-11-20 16:19:27,289",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,6,63
"2016-11-20 16:19:30,708",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,36
"2016-11-20 16:19:33,695",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,117,11,37
"2016-11-20 16:19:37,140",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,3,64
"2016-11-20 16:19:40,007",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,118,5,44
"2016-11-20 16:19:43,174",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,128,8,40
"2016-11-20 16:19:46,601",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,95
"2016-11-20 16:19:49,844",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,116,9,38
"2016-11-20 16:19:53,475",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,11,42
"2016-11-20 16:19:56,729",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,119,12,30
"2016-11-20 16:19:59,786",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,14,28,18,22
"2016-11-20 16:20:02,931",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,11,28
"2016-11-20 16:20:05,934",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,97,10,31
"2016-11-20 16:20:10,594",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,103,8,36
"2016-11-20 16:20:14,207",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,129,11,33
"2016-11-20 16:20:17,219",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,4,45
"2016-11-20 16:20:20,166",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,129,8,46
"2016-11-20 16:20:23,362",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,57
"2016-11-20 16:20:26,462",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,5,49
"2016-11-20 16:20:29,956",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,92,8,40
"2016-11-20 16:20:33,119",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,7,48
"2016-11-20 16:20:36,455",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,10,36,11,33
"2016-11-20 16:20:39,852",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,9,33,12,28
"2016-11-20 16:20:43,190",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,133,7,47
"2016-11-20 16:20:47,468",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,8,35
"2016-11-20 16:20:51,242",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,4,93
"2016-11-20 16:20:54,680",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,41,5,39
"2016-11-20 16:20:58,171",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,9,52
"2016-11-20 16:21:01,731",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,5,54
"2016-11-20 16:21:04,937",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,8,42
"2016-11-20 16:21:08,267",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,48
"2016-11-20 16:21:11,723",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,122,10,39
"2016-11-20 16:21:14,792",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,45
"2016-11-20 16:21:17,751",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,10,45
"2016-11-20 16:21:20,817",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,5,55
"2016-11-20 16:21:24,003",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,47
"2016-11-20 16:21:27,311",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,12,35
"2016-11-20 16:21:30,430",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,5,45
"2016-11-20 16:21:35,037",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,44
"2016-11-20 16:21:38,526",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,13,29
"2016-11-20 16:21:41,650",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,126,2,72
"2016-11-20 16:21:44,876",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,8,40
"2016-11-20 16:21:48,247",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,82
"2016-11-20 16:21:51,554",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,40
"2016-11-20 16:21:55,209",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,77,11,36
"2016-11-20 16:21:58,281",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,61
"2016-11-20 16:22:01,710",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,6,56
"2016-11-20 16:22:04,770",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,9,45,7,39
"2016-11-20 16:22:07,957",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,5,63
"2016-11-20 16:22:11,369",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,97
"2016-11-20 16:22:14,500",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,9,36
"2016-11-20 16:22:17,593",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,11,32
"2016-11-20 16:22:20,683",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,84,16,22
"2016-11-20 16:22:24,896",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,79
"2016-11-20 16:22:28,974",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,9,39
"2016-11-20 16:22:32,644",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,9,32
"2016-11-20 16:22:36,406",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,4,51
"2016-11-20 16:22:39,964",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,49
"2016-11-20 16:22:43,276",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,7,57
"2016-11-20 16:22:46,806",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,6,46,7,41
"2016-11-20 16:22:50,119",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,8,37
"2016-11-20 16:22:53,540",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,109,5,40
"2016-11-20 16:22:56,792",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,5,55
"2016-11-20 16:23:00,190",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,52
"2016-11-20 16:23:03,559",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,67
"2016-11-20 16:23:06,814",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,10,34
"2016-11-20 16:23:10,469",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,107,7,35
"2016-11-20 16:23:13,541",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,7,46
"2016-11-20 16:23:17,100",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,6,52
"2016-11-20 16:23:20,342",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,111,11,31
"2016-11-20 16:23:23,591",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,5,61
"2016-11-20 16:23:27,116",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,10,36
"2016-11-20 16:23:30,131",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,10,39
"2016-11-20 16:23:33,763",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,4,64
"2016-11-20 16:23:36,882",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,9,43
"2016-11-20 16:23:40,146",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,127,8,46
"2016-11-20 16:23:43,599",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,9,43
"2016-11-20 16:23:46,711",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,11,32
"2016-11-20 16:23:50,277",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,7,45
"2016-11-20 16:23:53,482",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,12,32
"2016-11-20 16:23:56,979",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,45
"2016-11-20 16:24:00,227",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,108,10,37
"2016-11-20 16:24:03,527",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,123,13,31
"2016-11-20 16:24:07,107",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,130,12,28
"2016-11-20 16:24:10,224",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,125,6,41
"2016-11-20 16:24:14,074",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,60,15,22
"2016-11-20 16:24:17,161",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,118,16,27
"2016-11-20 16:24:20,286",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,8,38,9,32
"2016-11-20 16:24:23,350",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,8,45
"2016-11-20 16:24:26,427",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,9,46
"2016-11-20 16:24:31,156",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,119,16,25
"2016-11-20 16:24:34,727",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,142,11,39
"2016-11-20 16:24:37,919",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,63
"2016-11-20 16:24:41,516",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,95,11,35
"2016-11-20 16:24:45,006",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,43
"2016-11-20 16:24:48,368",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,31
"2016-11-20 16:24:51,827",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,4,62
"2016-11-20 16:24:55,005",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,64,10,34
"2016-11-20 16:24:58,012",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,72,10,28
"2016-11-20 16:25:01,323",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,13,33
"2016-11-20 16:25:04,585",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,11,28
"2016-11-20 16:25:07,690",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,40
"2016-11-20 16:25:11,206",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,70
"2016-11-20 16:25:15,610",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,55
"2016-11-20 16:25:19,124",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,11,41
"2016-11-20 16:25:22,436",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,6,47,8,45
"2016-11-20 16:25:25,999",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,53
"2016-11-20 16:25:29,321",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,139,3,50
"2016-11-20 16:25:32,760",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,13,28
"2016-11-20 16:25:36,126",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,64
"2016-11-20 16:25:39,368",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,94,15,30
"2016-11-20 16:25:43,153",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,8,45,9,42
"2016-11-20 16:25:46,314",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,11,32
"2016-11-20 16:25:49,863",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,5,60
"2016-11-20 16:25:53,100",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,6,53
"2016-11-20 16:25:56,206",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,51
"2016-11-20 16:25:59,258",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,10,30
"2016-11-20 16:26:02,402",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,124,9,44
"2016-11-20 16:26:07,010",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,6,50
"2016-11-20 16:26:10,668",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,55
"2016-11-20 16:26:13,633",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,106,8,35
"2016-11-20 16:26:17,033",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,8,46
"2016-11-20 16:26:20,390",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,3,82
"2016-11-20 16:26:23,675",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,85
"2016-11-20 16:26:27,308",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,104,14,25
