"2016-11-21 10:14:08,226",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 10:30:25,671",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-21 10:30:29,496",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,51,8,35
"2016-11-21 10:30:33,361",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:30:37,270",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,28,21,11
"2016-11-21 10:30:41,025",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,30,10,28
"2016-11-21 10:30:44,902",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,25,7
"2016-11-21 10:30:48,667",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,28,27,5
"2016-11-21 10:30:52,503",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,49,10,36
"2016-11-21 10:30:56,328",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,1,32
"2016-11-21 10:31:00,050",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,55,15,24
"2016-11-21 10:31:03,720",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:31:07,752",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 10:31:11,549",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,21,28,4
"2016-11-21 10:31:15,430",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-21 10:31:19,222",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:31:23,107",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:31:26,884",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-21 10:31:30,628",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 10:31:34,418",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-21 10:31:38,409",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:31:42,152",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 10:31:45,946",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:31:49,808",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:31:53,506",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,40,14,24
"2016-11-21 10:31:57,391",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 10:32:01,079",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,10,33
"2016-11-21 10:32:04,941",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:32:08,687",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:32:12,424",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:32:16,218",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:32:19,976",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 10:32:23,858",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:32:27,540",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:32:31,604",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-21 10:32:35,319",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,34,10,29
"2016-11-21 10:32:39,187",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,23,27,5
"2016-11-21 10:32:44,488",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:32:48,271",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 10:32:52,182",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:32:56,023",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:32:59,932",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:33:03,715",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,20,15,17
"2016-11-21 10:33:07,612",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:33:13,005",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,37,15,20
"2016-11-21 10:33:16,692",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:33:20,469",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,36,28,4
"2016-11-21 10:33:24,146",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,12,21,12
"2016-11-21 10:33:28,186",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:33:31,898",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:33:35,839",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,39,21,18
"2016-11-21 10:33:39,617",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,21
"2016-11-21 10:33:43,524",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 10:33:47,370",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,8,32
"2016-11-21 10:33:51,151",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,20,19,13
"2016-11-21 10:33:54,845",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,10,25,8
"2016-11-21 10:33:58,510",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,28,20,12
"2016-11-21 10:34:02,193",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,18,15,17
"2016-11-21 10:34:05,928",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-21 10:34:09,912",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:34:13,786",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,17,23,12
"2016-11-21 10:34:17,633",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,69,12,25
"2016-11-21 10:34:21,387",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 10:34:25,206",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,38,11,29
"2016-11-21 10:34:29,268",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 10:34:33,165",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 10:34:37,028",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 10:34:40,722",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:34:44,610",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,37,12,28
"2016-11-21 10:34:48,398",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,24
"2016-11-21 10:34:52,150",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-21 10:34:55,990",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,36,14,25
"2016-11-21 10:34:59,768",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:35:03,637",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,24,18,16
"2016-11-21 10:35:07,431",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:35:11,224",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,28,21,12
"2016-11-21 10:35:15,303",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:35:19,165",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:35:22,900",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 10:35:26,596",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,37
"2016-11-21 10:35:30,383",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:35:34,143",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:35:37,924",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-21 10:35:41,722",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-21 10:35:45,771",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,31,11,27
"2016-11-21 10:35:49,479",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 10:35:53,411",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 10:35:57,051",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,30,22,10
"2016-11-21 10:36:00,820",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,53,15,24
"2016-11-21 10:36:04,454",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,57,14,25
"2016-11-21 10:36:08,174",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:36:12,256",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:36:16,422",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,26,6
"2016-11-21 10:36:20,937",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-21 10:36:24,724",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-21 10:36:28,867",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,47,8,34
"2016-11-21 10:36:32,612",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,24,22,10
"2016-11-21 10:36:36,513",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,32
"2016-11-21 10:36:40,461",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-11-21 10:36:44,163",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,27,12,25
"2016-11-21 10:36:48,087",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,11,28
"2016-11-21 10:36:53,467",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:36:57,862",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,9,34
"2016-11-21 10:37:01,816",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:37:05,642",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-21 10:37:09,560",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 10:37:13,457",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:37:17,534",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,11,31
"2016-11-21 10:37:21,347",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,42,7,32
"2016-11-21 10:37:25,289",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:37:29,244",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,40,7,35
"2016-11-21 10:37:32,946",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:37:37,498",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 10:37:41,376",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-21 10:37:45,128",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 10:37:48,979",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,25,21,11
"2016-11-21 10:37:52,742",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-21 10:37:56,592",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,15,22
"2016-11-21 10:38:00,452",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:38:04,704",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 10:38:08,699",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-21 10:38:12,712",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:38:16,449",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 10:38:20,462",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 10:38:24,219",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:38:28,303",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,52,7,39
"2016-11-21 10:38:32,006",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,36,9,33
"2016-11-21 10:38:35,978",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:38:39,700",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:38:43,571",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,19,18,17
"2016-11-21 10:38:47,360",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,25,14,23
"2016-11-21 10:38:51,299",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 10:38:54,976",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,23,19,18
"2016-11-21 10:38:58,749",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,21,14,22
"2016-11-21 10:39:02,444",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,38
"2016-11-21 10:39:06,292",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,2,30
"2016-11-21 10:39:10,137",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 10:39:13,953",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:39:17,927",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,25,23,9
"2016-11-21 10:39:21,700",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:39:26,167",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:39:30,928",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:39:34,585",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-21 10:39:38,311",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:39:42,182",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,40,16,17
"2016-11-21 10:39:46,051",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:39:50,748",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 10:39:55,690",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 10:39:59,831",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,31,9,31
"2016-11-21 10:40:03,520",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,45,6,45
"2016-11-21 10:40:07,756",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 10:40:11,580",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:40:16,124",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,26,26,6
"2016-11-21 10:40:21,469",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,39
"2016-11-21 10:40:25,782",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,32,6,39
"2016-11-21 10:40:29,591",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,58,11,30
"2016-11-21 10:40:33,306",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,48,8,35
"2016-11-21 10:40:36,952",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,40,9,31
"2016-11-21 10:40:40,958",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,17
"2016-11-21 10:40:44,657",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,23,9
"2016-11-21 10:40:48,361",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 10:40:52,329",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 10:40:56,117",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-21 10:41:00,072",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,29,12,22
"2016-11-21 10:41:03,854",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:41:07,662",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,49,10,30
"2016-11-21 10:41:13,131",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:41:17,393",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,20,24,8
"2016-11-21 10:41:21,247",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:41:24,874",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 10:41:28,542",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:41:32,618",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,13,22,11
"2016-11-21 10:41:36,432",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:41:40,372",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:41:44,152",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,23,21,17
"2016-11-21 10:41:47,956",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-21 10:41:51,662",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,45,5,36
"2016-11-21 10:41:55,498",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:41:59,331",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:03,102",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,23,27,5
"2016-11-21 10:42:06,694",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,8
"2016-11-21 10:42:10,499",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,24,11,24
"2016-11-21 10:42:14,365",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:18,133",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,36,13,21
"2016-11-21 10:42:21,884",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:25,769",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:29,398",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 10:42:33,248",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:36,999",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:42:40,608",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-21 10:42:44,461",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 10:42:48,150",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 10:42:52,618",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,43,1,38
"2016-11-21 10:42:56,381",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-21 10:43:00,257",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:43:04,344",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,36,15,22
"2016-11-21 10:43:07,989",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 10:43:11,812",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-21 10:43:15,591",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:43:19,359",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:43:23,083",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 10:43:26,920",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,18,20,14
"2016-11-21 10:43:30,708",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:43:34,593",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:43:38,348",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-21 10:43:42,132",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,14,20,12
"2016-11-21 10:43:45,900",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,32,13,28
"2016-11-21 10:43:50,259",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,12,24,9
"2016-11-21 10:43:54,917",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,11,30
"2016-11-21 10:43:58,581",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,53,6,35
"2016-11-21 10:44:02,441",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 10:44:06,158",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,34
"2016-11-21 10:44:09,917",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:44:13,802",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,25,16,19
"2016-11-21 10:44:17,457",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,51,15,22
"2016-11-21 10:44:21,150",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-21 10:44:24,790",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-21 10:44:28,685",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-21 10:44:32,289",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-21 10:44:36,272",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:44:39,939",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,27,15,20
"2016-11-21 10:44:43,794",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,30,2
"2016-11-21 10:44:47,627",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 10:44:51,606",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-21 10:44:55,355",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,20,20,13
"2016-11-21 10:44:59,152",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 10:45:02,963",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 10:45:06,862",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,19
"2016-11-21 10:45:10,884",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 10:45:14,694",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:45:18,444",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,27,11,27
"2016-11-21 10:45:22,266",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-21 10:45:26,494",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:45:30,304",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:45:34,100",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,32,8,32
"2016-11-21 10:45:37,859",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,41,19,13
"2016-11-21 10:45:41,601",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,32
"2016-11-21 10:45:45,174",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,35,13,26
"2016-11-21 10:45:48,944",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-21 10:45:52,689",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 10:45:56,608",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
