"2016-11-22 13:42:11,751",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 14:13:18,793",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-22 14:13:25,431",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:13:32,512",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:13:39,769",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,10,28
"2016-11-22 14:13:46,419",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 14:13:53,380",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,64,15,22
"2016-11-22 14:14:00,830",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,30,10,28
"2016-11-22 14:14:07,740",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 14:14:14,841",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:14:23,061",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,46,6,37
"2016-11-22 14:14:30,487",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,35
"2016-11-22 14:14:37,444",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,33,16,20
"2016-11-22 14:14:44,113",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,0,48,2,53
"2016-11-22 14:14:51,055",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,33,9,30
"2016-11-22 14:14:57,997",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,50,12,24
"2016-11-22 14:15:04,756",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 14:15:12,298",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:15:20,129",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,38,12,28
"2016-11-22 14:15:27,134",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:15:33,962",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,36
"2016-11-22 14:15:41,398",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,55,11,27
"2016-11-22 14:15:48,216",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,55,12,27
"2016-11-22 14:15:55,298",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:16:02,296",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 14:16:09,016",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:16:15,734",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 14:16:23,570",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:16:30,461",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,46,8,36
"2016-11-22 14:16:37,464",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:16:43,957",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,34,30,2
"2016-11-22 14:16:50,500",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,14,28
"2016-11-22 14:16:57,691",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,55
"2016-11-22 14:17:04,841",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:17:12,813",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 14:17:19,880",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,43,14,27
"2016-11-22 14:17:26,768",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,13
"2016-11-22 14:17:34,339",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:17:41,466",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:17:48,454",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:17:55,264",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:18:02,128",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-22 14:18:08,997",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:18:16,314",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,16
"2016-11-22 14:18:23,816",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,55,9,29
"2016-11-22 14:18:31,315",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,17,17,25,9
"2016-11-22 14:18:38,721",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 14:18:45,858",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 14:18:53,065",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,31
"2016-11-22 14:18:59,816",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 14:19:06,645",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:19:13,442",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:19:20,331",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 14:19:27,283",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,46,7,41
"2016-11-22 14:19:34,384",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 14:19:41,491",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,61,12,28
"2016-11-22 14:19:48,091",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,27,19,16
"2016-11-22 14:19:54,778",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:20:02,017",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-22 14:20:09,077",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:20:15,282",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:20:22,599",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 14:20:29,702",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,57
"2016-11-22 14:20:36,397",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:20:44,784",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,37,13,22
"2016-11-22 14:20:51,261",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,42
"2016-11-22 14:20:58,138",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 14:21:04,735",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,35
"2016-11-22 14:21:11,436",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,56
"2016-11-22 14:21:18,082",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:21:25,235",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:21:32,813",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,30
"2016-11-22 14:21:40,478",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-22 14:21:47,408",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 14:21:54,209",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,26,23,9
"2016-11-22 14:22:01,456",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,6,43
"2016-11-22 14:22:08,623",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,55,11,32
"2016-11-22 14:22:15,485",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 14:22:22,716",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:22:29,538",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:22:36,213",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,2,51
"2016-11-22 14:22:43,232",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,14,25
"2016-11-22 14:22:50,172",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:22:57,311",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 14:23:04,059",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,34,8,30
"2016-11-22 14:23:12,178",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:23:18,835",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,34,19,18
"2016-11-22 14:23:26,225",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:23:32,919",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 14:23:39,825",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,20,20,15
"2016-11-22 14:23:46,656",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:23:53,851",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,55,7,34
"2016-11-22 14:24:01,397",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:24:08,881",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,26,19,13
"2016-11-22 14:24:15,429",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,19,19,13
"2016-11-22 14:24:23,947",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,32,13,21
"2016-11-22 14:24:30,703",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,29,13,22
"2016-11-22 14:24:37,889",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,33,12,28
"2016-11-22 14:24:45,029",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,26,10
"2016-11-22 14:24:52,221",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,51,11,31
"2016-11-22 14:24:59,153",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,19,15,17
"2016-11-22 14:25:06,178",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,28,12,22
"2016-11-22 14:25:13,054",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 14:25:19,376",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 14:25:27,159",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,61,9,32
"2016-11-22 14:25:34,406",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,18,30,2
"2016-11-22 14:25:41,870",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,11,36
"2016-11-22 14:25:49,195",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,51,4,33
"2016-11-22 14:25:56,199",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,44,2,44
"2016-11-22 14:26:03,947",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,47
"2016-11-22 14:26:10,185",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,28,28,4
"2016-11-22 14:26:17,331",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,20
"2016-11-22 14:26:25,476",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 14:26:33,342",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:26:40,972",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:26:47,769",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,12,29
"2016-11-22 14:26:54,675",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:27:01,043",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-22 14:27:07,608",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:27:16,479",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:27:23,777",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:27:31,068",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:27:38,056",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,27,25,7
"2016-11-22 14:27:44,968",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 14:27:51,929",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,30,28,4
"2016-11-22 14:27:58,839",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,20
"2016-11-22 14:28:06,210",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 14:28:13,810",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:28:21,531",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,20,10,24
"2016-11-22 14:28:28,884",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,20,12
"2016-11-22 14:28:36,425",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:28:42,978",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:28:50,785",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,9,29
"2016-11-22 14:28:58,721",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,30,30,4
"2016-11-22 14:29:06,261",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,40,18,15
"2016-11-22 14:29:13,512",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,36
"2016-11-22 14:29:19,927",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,19,18,14
"2016-11-22 14:29:27,952",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 14:29:34,745",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,18,20,12
"2016-11-22 14:29:41,919",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,59,18,21
"2016-11-22 14:29:48,684",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,31,31,1
"2016-11-22 14:29:55,260",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,35,23,9
"2016-11-22 14:30:02,250",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,56,14,22
"2016-11-22 14:30:09,858",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:30:17,361",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-22 14:30:24,340",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,34
"2016-11-22 14:30:31,657",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,37,18,16
"2016-11-22 14:30:38,539",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 14:30:46,374",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,32
"2016-11-22 14:30:54,209",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-22 14:31:01,221",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,17,20,16,20
"2016-11-22 14:31:07,996",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,31,19,14
"2016-11-22 14:31:14,537",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,33
"2016-11-22 14:31:20,908",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,47,3,48
"2016-11-22 14:31:29,532",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,51,10,36
"2016-11-22 14:31:36,721",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:31:43,298",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,20,29,3
"2016-11-22 14:31:50,707",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:31:57,368",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,52,6,45
"2016-11-22 14:32:03,963",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-22 14:32:11,147",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:32:19,236",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,13,27,21,11
"2016-11-22 14:32:26,942",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 14:32:34,090",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,36
"2016-11-22 14:32:41,681",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:32:49,240",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,47,9,31
"2016-11-22 14:32:56,464",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,42,6,35
"2016-11-22 14:33:03,215",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,35,15,22
"2016-11-22 14:33:10,120",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,36,11,28
"2016-11-22 14:33:17,116",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 14:33:23,377",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,26,20,13
"2016-11-22 14:33:31,436",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,58,11,27
"2016-11-22 14:33:38,693",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:33:46,150",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 14:33:54,438",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-22 14:34:01,982",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:34:08,248",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:34:16,513",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,47,18,14
"2016-11-22 14:34:23,692",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,32
"2016-11-22 14:34:30,514",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 14:34:37,819",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:34:45,245",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:34:52,053",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,31,13,21
"2016-11-22 14:34:59,496",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,49,7,39
"2016-11-22 14:35:06,545",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-22 14:35:13,637",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 14:35:20,539",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,31,23,9
"2016-11-22 14:35:27,416",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,1,33
"2016-11-22 14:35:33,693",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:35:40,579",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,29
"2016-11-22 14:35:47,223",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-22 14:35:54,044",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,33
"2016-11-22 14:36:01,014",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,32,22,12
"2016-11-22 14:36:07,805",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,38,11,31
"2016-11-22 14:36:14,477",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 14:36:21,747",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-22 14:36:28,689",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,9,26
"2016-11-22 14:36:35,928",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 14:36:41,803",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,38,16,18
"2016-11-22 14:36:48,780",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,50,9,38
"2016-11-22 14:36:57,501",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 14:37:04,572",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,25,31,1
"2016-11-22 14:37:11,325",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,19
"2016-11-22 14:37:18,321",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:37:24,368",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:37:32,789",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,2,38
"2016-11-22 14:37:39,953",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:37:47,850",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,35,10,28
"2016-11-22 14:37:55,115",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,42,18,16
"2016-11-22 14:38:02,266",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 14:38:09,193",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:38:16,601",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:38:23,533",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 14:38:30,730",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-22 14:38:37,805",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,43,20,16
"2016-11-22 14:38:45,084",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,39,12,24
"2016-11-22 14:38:51,830",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,38,14,23
"2016-11-22 14:38:59,799",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,9,32,13,25
"2016-11-22 14:39:07,123",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:39:14,251",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 14:39:21,585",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 14:39:28,660",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:39:36,198",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,40,19,17
"2016-11-22 14:39:43,286",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 14:39:50,857",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 14:39:57,999",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,47,4,42
"2016-11-22 14:40:04,693",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,46,8,32
"2016-11-22 14:40:11,891",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:40:19,079",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 14:40:26,227",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,57
"2016-11-22 14:40:33,311",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-22 14:40:39,762",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 14:40:46,774",2,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 14:40:54,708",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 14:41:02,329",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 14:41:08,635",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,6,35
"2016-11-22 14:41:16,197",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,52,11,28
"2016-11-22 14:41:23,772",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,3,48,9,28
"2016-11-22 14:41:30,763",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,29
"2016-11-22 14:41:36,847",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,5,50,10,30
"2016-11-22 14:41:45,246",2,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,36,8,36
