"2016-11-23 09:28:42,826",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 10:47:03,411",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 10:47:22,019",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:47:44,705",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:48:05,435",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:48:26,567",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 10:48:44,751",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 10:49:03,042",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,3,30,3
"2016-11-23 10:49:21,668",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-23 10:49:37,417",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:49:54,372",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 10:50:13,498",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:50:29,454",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 10:50:49,173",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-23 10:51:06,404",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 10:51:23,530",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 10:51:42,503",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 10:52:01,098",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-23 10:52:17,852",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:52:35,716",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 10:52:54,637",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:53:14,429",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-23 10:53:30,830",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:53:48,114",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 10:54:04,576",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-23 10:54:22,145",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:54:38,995",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,9
"2016-11-23 10:54:55,844",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:15,437",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:33,661",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:55:52,593",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:56:11,944",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:56:29,335",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 10:56:47,340",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-23 10:57:05,177",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:57:23,223",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:57:40,660",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:57:59,143",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-23 10:58:17,107",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:58:34,103",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,23,26,6
"2016-11-23 10:58:51,023",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:59:09,401",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 10:59:26,780",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,29,3
"2016-11-23 10:59:45,085",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 11:00:02,523",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:00:20,143",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:00:38,391",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,15
"2016-11-23 11:00:58,024",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:01:16,780",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:01:34,941",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:01:51,355",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-23 11:02:09,884",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:02:28,094",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 11:02:47,309",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:03:04,827",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-23 11:03:21,490",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 11:03:41,740",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:03:58,116",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:04:16,138",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:04:36,052",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:04:55,674",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:05:13,563",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 11:05:31,905",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:05:51,050",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,30,2
"2016-11-23 11:06:10,572",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-23 11:06:35,430",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:06:55,485",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:07:12,560",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,17,15,18
"2016-11-23 11:07:32,485",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:07:51,919",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:08:10,400",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:08:26,977",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:08:44,019",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 11:09:01,422",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:09:18,061",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:09:35,407",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 11:09:51,147",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:08,770",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:27,823",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:10:46,353",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:04,462",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:21,597",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:37,333",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:11:57,956",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-23 11:12:16,555",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:12:34,253",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-23 11:12:50,668",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 11:13:09,804",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:13:26,799",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:13:42,908",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,19,16,24,10
"2016-11-23 11:13:59,597",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:14:16,162",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,12,27,13,26
"2016-11-23 11:14:32,425",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:14:50,755",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-23 11:15:07,405",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,20,14,23,12
"2016-11-23 11:15:25,667",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 11:15:43,124",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:00,849",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:20,011",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:37,010",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:16:54,313",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:17:13,392",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:17:30,064",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,24,8
"2016-11-23 11:17:47,377",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-23 11:18:05,461",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:18:25,796",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:18:42,797",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-23 11:19:01,319",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-23 11:19:19,917",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,7
"2016-11-23 11:19:38,586",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:19:55,559",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-23 11:20:13,175",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:20:31,640",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:20:50,493",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:21:07,271",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:21:25,411",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:21:45,909",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:22:02,245",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-23 11:22:22,309",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:22:42,308",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 11:22:58,827",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:23:17,356",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:23:34,978",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:23:49,737",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:24:08,291",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:24:27,419",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:24:47,134",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:05,127",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-23 11:25:21,943",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:40,679",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:25:58,591",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:26:15,323",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:26:29,912",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:26:50,715",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:27:07,483",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:27:25,344",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:27:43,380",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 11:28:01,454",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:20,666",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:38,157",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:28:56,115",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:29:13,754",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:29:31,539",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:29:49,352",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 11:30:06,769",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-23 11:30:23,719",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:30:39,873",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,28,4
"2016-11-23 11:30:57,359",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:31:15,730",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:31:32,548",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:31:49,903",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:32:07,939",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:32:25,758",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 11:32:42,565",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 11:33:01,058",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:33:16,207",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 11:33:33,773",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:33:51,758",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:34:10,248",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:34:28,278",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,31,1
"2016-11-23 11:34:48,650",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:35:06,042",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 11:35:25,059",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-23 11:35:45,659",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:36:04,777",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:36:23,744",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-23 11:36:41,807",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:36:57,960",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:37:15,164",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:37:31,760",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 11:37:50,305",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:06,702",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:23,025",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:40,727",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:38:58,395",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 11:39:15,371",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 11:39:35,148",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:39:54,081",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,11,28,24,11
"2016-11-23 11:40:12,548",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,22,25,7
"2016-11-23 11:40:31,661",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:40:49,524",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:41:05,736",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 11:41:23,931",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,14,19,24,13
"2016-11-23 11:41:42,308",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:42:00,421",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:42:18,587",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:42:37,402",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-23 11:42:54,940",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:43:13,511",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:43:32,916",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:43:49,229",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,25,7
"2016-11-23 11:44:08,799",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:27,017",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:44:45,603",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:45:04,125",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:45:18,800",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,19,13,32,0
"2016-11-23 11:45:38,653",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:45:56,535",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,22,10
"2016-11-23 11:46:12,684",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-23 11:46:29,751",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 11:46:45,891",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,31,1
"2016-11-23 11:47:04,435",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-23 11:47:23,415",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:47:40,283",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:47:58,712",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:48:17,791",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:48:35,673",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:48:54,819",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-23 11:49:14,997",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,28,7
"2016-11-23 11:49:31,993",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:49:49,203",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:50:05,717",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,29,3
"2016-11-23 11:50:22,744",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:50:44,189",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:51:00,366",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:51:18,316",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-23 11:51:35,499",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:51:54,848",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 11:52:11,911",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:52:29,182",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:52:46,635",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,8,26,29,3
"2016-11-23 11:53:03,878",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,10,27,12,25
"2016-11-23 11:53:19,547",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-23 11:53:38,064",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:53:57,259",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 11:54:16,791",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,28,4
"2016-11-23 11:54:35,189",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:54:52,061",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-23 11:55:08,786",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:55:26,333",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:55:43,837",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:01,324",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:18,843",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:56:36,005",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 11:56:52,239",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:57:11,541",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:57:30,810",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-23 11:57:47,002",4,8,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 11:58:02,969",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:58:21,742",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 11:58:40,424",4,8,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
