"2016-11-22 03:43:54,977",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 04:14:37,647",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,43,15,21
"2016-11-22 04:14:44,411",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,68,18,17
"2016-11-22 04:14:51,146",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,55,13,22
"2016-11-22 04:14:58,765",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,155,8,54
"2016-11-22 04:15:05,754",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,133,13,32
"2016-11-22 04:15:12,518",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,53,19,18
"2016-11-22 04:15:19,924",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,32,10,28
"2016-11-22 04:15:26,987",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,94,20,20
"2016-11-22 04:15:33,825",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,13,22,14,20
"2016-11-22 04:15:40,345",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,85,19,18
"2016-11-22 04:15:47,264",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,121,18,25
"2016-11-22 04:15:54,422",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,48
"2016-11-22 04:16:01,561",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,110,16,21
"2016-11-22 04:16:08,964",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,106,20,16
"2016-11-22 04:16:15,940",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,27
"2016-11-22 04:16:22,682",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,103,16,23
"2016-11-22 04:16:29,981",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,13,27,21,14
"2016-11-22 04:16:36,606",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-22 04:16:43,600",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,78,18,20
"2016-11-22 04:16:50,644",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,19,18,19,17
"2016-11-22 04:16:57,260",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,9,35,10,33
"2016-11-22 04:17:04,726",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-22 04:17:11,086",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,10,27,17,19
"2016-11-22 04:17:18,669",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,11,30,13,24
"2016-11-22 04:17:26,744",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,117,14,30
"2016-11-22 04:17:33,904",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,59
"2016-11-22 04:17:40,679",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,88,20,19
"2016-11-22 04:17:48,476",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,77,16,22
"2016-11-22 04:17:55,298",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,55,17,18
"2016-11-22 04:18:02,436",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,55,16,19
"2016-11-22 04:18:09,218",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,52,22,12
"2016-11-22 04:18:15,805",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,46,21,15
"2016-11-22 04:18:22,721",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,65,18,20
"2016-11-22 04:18:29,736",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,55,17,19
"2016-11-22 04:18:37,096",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,46,18,21
"2016-11-22 04:18:44,022",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,38,19,15
"2016-11-22 04:18:51,170",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,70,19,18
"2016-11-22 04:18:57,826",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,132,12,30
"2016-11-22 04:19:04,774",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,51,11,38
"2016-11-22 04:19:11,231",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,77,17,17
"2016-11-22 04:19:19,494",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,46,20,14
"2016-11-22 04:19:26,488",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,76,18,20
"2016-11-22 04:19:33,219",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,71,20,17
"2016-11-22 04:19:40,556",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,74,24,10
"2016-11-22 04:19:47,509",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,84,20,17
"2016-11-22 04:19:54,448",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,28
"2016-11-22 04:20:01,110",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,9,40,23,11
"2016-11-22 04:20:07,973",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,69,23,9
"2016-11-22 04:20:14,851",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,5,71
"2016-11-22 04:20:20,984",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,94,14,25
"2016-11-22 04:20:28,296",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,39,13,20
"2016-11-22 04:20:35,460",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,13,22,18,18
"2016-11-22 04:20:42,774",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,70,18,16
"2016-11-22 04:20:49,659",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,117,14,27
"2016-11-22 04:20:55,863",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,118,16,19
"2016-11-22 04:21:03,378",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,64,18,16
"2016-11-22 04:21:10,652",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,133,8,40
"2016-11-22 04:21:17,533",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,118,18,22
"2016-11-22 04:21:24,195",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,114,18,25
"2016-11-22 04:21:32,033",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,75,19,18
"2016-11-22 04:21:39,269",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,51,18,16
"2016-11-22 04:21:46,143",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,65,14,20
"2016-11-22 04:21:53,188",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,64,20,13
"2016-11-22 04:22:00,114",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,88,17,18
"2016-11-22 04:22:07,398",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,82,18,16
"2016-11-22 04:22:14,317",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,45,20,15
"2016-11-22 04:22:21,994",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,110,16,31
"2016-11-22 04:22:28,830",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,84,18,19
"2016-11-22 04:22:35,874",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,62,12,30
"2016-11-22 04:22:43,116",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,60
"2016-11-22 04:22:50,496",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,49,17,21
"2016-11-22 04:22:57,528",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,9,39,24,11
"2016-11-22 04:23:03,768",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,89,19,16
"2016-11-22 04:23:10,478",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,78,19,19
"2016-11-22 04:23:17,218",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,61,18,15
"2016-11-22 04:23:24,264",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,55,18,18
"2016-11-22 04:23:31,706",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,141,14,34
"2016-11-22 04:23:37,647",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,67,18,18
"2016-11-22 04:23:45,452",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,54,18,15
"2016-11-22 04:23:53,100",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,11,39,8,34
"2016-11-22 04:23:59,836",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,67,20,13
"2016-11-22 04:24:06,835",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,49,17,22
"2016-11-22 04:24:14,780",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,14,25,23,9
"2016-11-22 04:24:21,910",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,40,16,22
"2016-11-22 04:24:28,930",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,68,18,17
"2016-11-22 04:24:35,648",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,149,7,55
"2016-11-22 04:24:42,542",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,101,16,22
"2016-11-22 04:24:49,252",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,113,11,42
"2016-11-22 04:24:56,758",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,15,30
"2016-11-22 04:25:03,604",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,20
"2016-11-22 04:25:10,578",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,84,16,21
"2016-11-22 04:25:17,521",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,77,18,17
"2016-11-22 04:25:24,352",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,52,17,17
"2016-11-22 04:25:31,170",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,68,18,18
"2016-11-22 04:25:38,039",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,74,20,16
"2016-11-22 04:25:44,164",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,110,14,34
"2016-11-22 04:25:51,495",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,135,13,31
"2016-11-22 04:25:58,958",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,135,11,45
"2016-11-22 04:26:05,958",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,72,13,23
"2016-11-22 04:26:12,964",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,59,21,14
"2016-11-22 04:26:20,244",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,12,26
"2016-11-22 04:26:27,103",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,134,14,27
"2016-11-22 04:26:33,642",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,50,17,17
"2016-11-22 04:26:40,650",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,48,23,10
"2016-11-22 04:26:47,563",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,141,7,41
"2016-11-22 04:26:55,064",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,39,11,24
"2016-11-22 04:27:02,240",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,53
"2016-11-22 04:27:08,784",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,143,8,41
"2016-11-22 04:27:15,870",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,76,14,31
"2016-11-22 04:27:22,946",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,42,20,17
"2016-11-22 04:27:29,441",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,11,35,10,35
"2016-11-22 04:27:36,206",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,128,11,32
"2016-11-22 04:27:43,400",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,17,18,19,15
"2016-11-22 04:27:50,394",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,71,21,12
"2016-11-22 04:27:57,208",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,112,16,25
"2016-11-22 04:28:05,147",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,91,15,23
"2016-11-22 04:28:11,720",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,57,20,17
"2016-11-22 04:28:19,642",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,89,18,18
"2016-11-22 04:28:26,874",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,12,28,21,12
"2016-11-22 04:28:33,502",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,76,20,15
"2016-11-22 04:28:40,320",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,80,20,15
"2016-11-22 04:28:47,586",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,134,14,29
"2016-11-22 04:28:53,552",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,84
"2016-11-22 04:29:00,259",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,12,32,24,9
"2016-11-22 04:29:09,186",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,92,11,30
"2016-11-22 04:29:15,894",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,133,11,31
"2016-11-22 04:29:23,267",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,118,13,28
"2016-11-22 04:29:30,577",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,148,3,83
"2016-11-22 04:29:38,099",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,7,46,18,16
"2016-11-22 04:29:45,165",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,13,26
"2016-11-22 04:29:52,163",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,54,23,10
"2016-11-22 04:29:58,821",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,70,15,21
"2016-11-22 04:30:05,880",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,86,14,22
"2016-11-22 04:30:12,701",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,142,16,32
"2016-11-22 04:30:19,557",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,114,20,14
"2016-11-22 04:30:26,189",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,142,10,39
"2016-11-22 04:30:33,175",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,31
"2016-11-22 04:30:40,130",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,101,18,19
"2016-11-22 04:30:47,319",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,39,17,18
"2016-11-22 04:30:53,878",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,91,17,22
"2016-11-22 04:31:00,911",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,58,20,16
"2016-11-22 04:31:07,766",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,66,21,16
"2016-11-22 04:31:14,888",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,58,16,19
"2016-11-22 04:31:21,452",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,82,19,18
"2016-11-22 04:31:28,614",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,147,6,47
"2016-11-22 04:31:35,890",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,81,15,20
"2016-11-22 04:31:42,848",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,98,15,28
"2016-11-22 04:31:50,490",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,89,21,13
"2016-11-22 04:31:57,664",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,42,17,19
"2016-11-22 04:32:04,728",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,17,17,18,15
"2016-11-22 04:32:11,449",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,19,16,21,13
"2016-11-22 04:32:18,538",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,74,20,16
"2016-11-22 04:32:25,269",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,55,26,7
"2016-11-22 04:32:32,505",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,71,16,18
"2016-11-22 04:32:40,122",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,66,15,21
"2016-11-22 04:32:47,252",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,127,13,30
"2016-11-22 04:32:54,645",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,50,19,13
"2016-11-22 04:33:01,344",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,70,20,12
"2016-11-22 04:33:08,071",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,95,14,25
"2016-11-22 04:33:14,975",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,64,20,15
"2016-11-22 04:33:22,081",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,71,21,13
"2016-11-22 04:33:29,349",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,107,16,20
"2016-11-22 04:33:36,264",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,14,25,15,19
"2016-11-22 04:33:43,520",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,94,20,20
"2016-11-22 04:33:50,764",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,93,16,21
"2016-11-22 04:33:57,823",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,4,62
"2016-11-22 04:34:06,326",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,17,20,20,14
"2016-11-22 04:34:13,040",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,98,14,23
"2016-11-22 04:34:20,060",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,105,13,28
"2016-11-22 04:34:27,050",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,108,14,32
"2016-11-22 04:34:34,024",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,83,15,18
"2016-11-22 04:34:40,412",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,16,18,20,15
"2016-11-22 04:34:48,104",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,106,17,20
"2016-11-22 04:34:55,324",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,107,12,26
"2016-11-22 04:35:02,522",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,136,8,50
"2016-11-22 04:35:09,161",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,13,31,14,29
"2016-11-22 04:35:16,046",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,93,17,35
"2016-11-22 04:35:23,503",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,39,17,19
"2016-11-22 04:35:30,743",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,17
"2016-11-22 04:35:37,698",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,85,16,17
"2016-11-22 04:35:45,120",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,8,43
"2016-11-22 04:35:51,762",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,139,12,33
"2016-11-22 04:36:00,201",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,16,17,24,8
"2016-11-22 04:36:07,550",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,138,9,42
"2016-11-22 04:36:14,443",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,63,18,17
"2016-11-22 04:36:21,558",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,14,22,20,15
"2016-11-22 04:36:28,569",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,35,19,16
"2016-11-22 04:36:35,719",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,9,41,25,7
"2016-11-22 04:36:43,381",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,80,20,18
"2016-11-22 04:36:50,611",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,148,10,38
"2016-11-22 04:36:57,928",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,51,17,18
"2016-11-22 04:37:04,643",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,70,17,19
"2016-11-22 04:37:12,206",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,80,19,14
"2016-11-22 04:37:19,551",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,112,18,27
"2016-11-22 04:37:26,275",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,4,98,16,20
"2016-11-22 04:37:33,035",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,66,14,23
"2016-11-22 04:37:40,654",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,112,20,19
"2016-11-22 04:37:47,093",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,33,11,24
"2016-11-22 04:37:54,850",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,51,18,17
"2016-11-22 04:38:01,833",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,62,14,23
"2016-11-22 04:38:09,417",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,43,20,14
"2016-11-22 04:38:15,980",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,16,31
"2016-11-22 04:38:22,928",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,42,17,17
"2016-11-22 04:38:29,570",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,80,15,22
"2016-11-22 04:38:36,828",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,6,33,9,26
"2016-11-22 04:38:43,712",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,85,17,17
"2016-11-22 04:38:50,557",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,10,32,16,20
"2016-11-22 04:38:57,880",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,5,62,16,18
"2016-11-22 04:39:04,296",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,72,17,18
"2016-11-22 04:39:11,796",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,97,17,21
"2016-11-22 04:39:18,774",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,57,14,22
"2016-11-22 04:39:25,356",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,119,13,30
"2016-11-22 04:39:31,557",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,107,18,21
"2016-11-22 04:39:39,386",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 04:39:46,284",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,96,9,31
"2016-11-22 04:39:53,187",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,83
"2016-11-22 04:40:00,321",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,104,16,22
"2016-11-22 04:40:07,521",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,9,55,17,17
"2016-11-22 04:40:14,376",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,74,17,16
"2016-11-22 04:40:21,460",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,15,19,26,6
"2016-11-22 04:40:28,395",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,53,19,15
"2016-11-22 04:40:35,361",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,96,16,35
"2016-11-22 04:40:41,877",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,4,66
"2016-11-22 04:40:50,213",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,137,10,34
"2016-11-22 04:40:57,460",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,90,21,18
"2016-11-22 04:41:04,628",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,90,16,19
"2016-11-22 04:41:12,421",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,71,13,28
"2016-11-22 04:41:19,389",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,141,5,41
"2016-11-22 04:41:26,376",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,5,50
"2016-11-22 04:41:33,614",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,123,17,18
"2016-11-22 04:41:40,151",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,65,18,22
"2016-11-22 04:41:48,486",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,75,19,17
"2016-11-22 04:41:55,532",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,70,20,14
"2016-11-22 04:42:02,373",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,8,55,21,11
"2016-11-22 04:42:09,400",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,1,90,14,29
"2016-11-22 04:42:16,533",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,116,10,31
"2016-11-22 04:42:23,562",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,130,12,35
"2016-11-22 04:42:30,464",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,156,7,49
"2016-11-22 04:42:37,238",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,131,10,33
"2016-11-22 04:42:44,176",2,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,71,18,18
