"2016-11-20 15:28:41,830",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 15:44:39,000",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,132
"2016-11-20 15:44:42,543",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,1,77
"2016-11-20 15:44:46,007",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,126,3,81
"2016-11-20 15:44:49,518",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,79
"2016-11-20 15:44:53,026",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,143,5,66
"2016-11-20 15:44:56,496",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,57
"2016-11-20 15:44:59,905",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,173,0,132
"2016-11-20 15:45:03,172",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,114
"2016-11-20 15:45:06,807",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,87,4,51
"2016-11-20 15:45:10,291",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,74
"2016-11-20 15:45:14,150",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,48
"2016-11-20 15:45:17,689",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-20 15:45:21,448",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,138,6,48
"2016-11-20 15:45:25,327",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,103
"2016-11-20 15:45:28,823",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,5,54
"2016-11-20 15:45:32,706",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,149,3,105
"2016-11-20 15:45:36,301",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,144,3,64
"2016-11-20 15:45:40,226",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,68
"2016-11-20 15:45:43,644",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,2,124
"2016-11-20 15:45:47,439",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,144,4,65
"2016-11-20 15:45:50,840",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,148,6,56
"2016-11-20 15:45:54,646",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,146,8,47
"2016-11-20 15:45:58,235",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,89
"2016-11-20 15:46:01,706",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,4,67
"2016-11-20 15:46:04,898",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,4,59
"2016-11-20 15:46:08,153",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,81
"2016-11-20 15:46:11,343",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,1,73
"2016-11-20 15:46:14,763",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,73
"2016-11-20 15:46:18,032",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,183,0,137
"2016-11-20 15:46:21,974",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,81
"2016-11-20 15:46:25,897",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,128
"2016-11-20 15:46:30,207",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,118,2,63
"2016-11-20 15:46:33,826",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,66
"2016-11-20 15:46:37,289",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,92
"2016-11-20 15:46:41,129",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,7,48
"2016-11-20 15:46:44,682",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,98
"2016-11-20 15:46:48,415",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,141,0,95
"2016-11-20 15:46:51,681",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 15:46:55,415",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,118,2,69
"2016-11-20 15:46:58,807",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,62
"2016-11-20 15:47:02,423",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,121
"2016-11-20 15:47:05,959",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,60
"2016-11-20 15:47:09,395",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,91
"2016-11-20 15:47:13,245",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,0,93
"2016-11-20 15:47:16,471",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,44
"2016-11-20 15:47:20,562",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,60
"2016-11-20 15:47:23,788",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,104
"2016-11-20 15:47:27,491",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:47:30,924",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,1,100
"2016-11-20 15:47:34,598",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,151,1,131
"2016-11-20 15:47:38,251",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,87
"2016-11-20 15:47:41,860",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,71
"2016-11-20 15:47:45,433",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,133,1,81
"2016-11-20 15:47:48,691",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,2,66
"2016-11-20 15:47:52,602",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,131,6,51
"2016-11-20 15:47:55,880",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-20 15:47:59,683",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,82
"2016-11-20 15:48:02,864",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,109
"2016-11-20 15:48:06,314",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,84
"2016-11-20 15:48:09,866",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,111
"2016-11-20 15:48:13,505",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,96
"2016-11-20 15:48:17,166",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,113
"2016-11-20 15:48:20,393",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,7,45
"2016-11-20 15:48:24,090",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,169,1,85
"2016-11-20 15:48:27,408",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,174,1,114
"2016-11-20 15:48:31,544",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,81
"2016-11-20 15:48:34,891",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,123
"2016-11-20 15:48:38,629",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,64
"2016-11-20 15:48:42,331",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,154,5,97
"2016-11-20 15:48:45,832",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,87
"2016-11-20 15:48:49,649",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,8,37
"2016-11-20 15:48:53,491",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,63
"2016-11-20 15:48:57,433",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,146,3,62
"2016-11-20 15:49:01,098",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,147,2,57
"2016-11-20 15:49:05,018",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,64
"2016-11-20 15:49:08,362",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,146
"2016-11-20 15:49:12,252",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,138
"2016-11-20 15:49:15,626",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,111
"2016-11-20 15:49:19,236",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,7,44
"2016-11-20 15:49:22,720",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,127,8,61
"2016-11-20 15:49:26,251",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,3,75
"2016-11-20 15:49:29,852",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,5,61
"2016-11-20 15:49:33,311",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,1,116
"2016-11-20 15:49:37,039",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,152,2,77
"2016-11-20 15:49:40,353",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,79
"2016-11-20 15:49:43,536",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,184,0,121
"2016-11-20 15:49:46,767",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,116
"2016-11-20 15:49:50,997",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,103
"2016-11-20 15:49:55,179",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,160
"2016-11-20 15:49:58,656",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,86
"2016-11-20 15:50:02,263",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,121
"2016-11-20 15:50:05,825",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,104
"2016-11-20 15:50:09,241",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,2,88
"2016-11-20 15:50:13,023",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,90
"2016-11-20 15:50:16,357",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-20 15:50:19,547",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,5,57
"2016-11-20 15:50:22,788",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,1,74
"2016-11-20 15:50:27,086",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,87
"2016-11-20 15:50:31,235",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,125
"2016-11-20 15:50:34,674",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,88
"2016-11-20 15:50:38,036",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,125
"2016-11-20 15:50:41,453",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,147,2,94
"2016-11-20 15:50:44,375",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,105
"2016-11-20 15:50:47,885",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,133,0,130
"2016-11-20 15:50:50,941",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,130,14,35
"2016-11-20 15:50:54,159",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,105
"2016-11-20 15:50:57,269",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,66
"2016-11-20 15:51:00,048",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,2,120
"2016-11-20 15:51:03,346",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,149,3,73
"2016-11-20 15:51:06,680",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,85
"2016-11-20 15:51:10,066",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,2,68
"2016-11-20 15:51:13,559",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,103,9,39
"2016-11-20 15:51:16,760",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,96
"2016-11-20 15:51:20,313",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,102
"2016-11-20 15:51:23,508",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,99
"2016-11-20 15:51:26,892",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,103,5,52
"2016-11-20 15:51:30,111",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,116
"2016-11-20 15:51:33,228",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,148
"2016-11-20 15:51:36,667",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,138,6,55
"2016-11-20 15:51:39,825",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,146
"2016-11-20 15:51:43,233",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,120
"2016-11-20 15:51:46,521",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,88
"2016-11-20 15:51:49,728",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,85
"2016-11-20 15:51:53,155",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,1,83
"2016-11-20 15:51:56,390",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,91
"2016-11-20 15:51:59,843",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,137
"2016-11-20 15:52:03,014",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,144,6,52
"2016-11-20 15:52:06,053",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,77
"2016-11-20 15:52:09,096",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,103,8,35
"2016-11-20 15:52:12,292",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,120
"2016-11-20 15:52:16,854",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,125
"2016-11-20 15:52:20,263",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,59
"2016-11-20 15:52:23,389",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,124,1,59
"2016-11-20 15:52:26,445",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,90
"2016-11-20 15:52:29,617",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,100
"2016-11-20 15:52:32,917",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,102
"2016-11-20 15:52:37,469",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,100,9,39
"2016-11-20 15:52:40,815",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,59
"2016-11-20 15:52:43,863",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,122,0,111
"2016-11-20 15:52:47,296",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,68
"2016-11-20 15:52:50,711",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,112
"2016-11-20 15:52:53,981",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,127,10,36
"2016-11-20 15:52:57,455",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,91
"2016-11-20 15:53:00,522",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,77
"2016-11-20 15:53:03,952",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,113
"2016-11-20 15:53:07,145",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,67
"2016-11-20 15:53:10,186",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,136,2,74
"2016-11-20 15:53:13,219",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,167,1,117
"2016-11-20 15:53:16,386",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,64
"2016-11-20 15:53:20,984",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,4,84
"2016-11-20 15:53:24,523",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,131,0,96
"2016-11-20 15:53:27,749",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,134,1,86
"2016-11-20 15:53:31,151",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,110,10,28
"2016-11-20 15:53:34,772",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,95
"2016-11-20 15:53:37,884",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,58
"2016-11-20 15:53:41,323",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:53:44,322",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-20 15:53:47,762",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,137,2,72
"2016-11-20 15:53:50,998",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,132,2,52
"2016-11-20 15:53:54,088",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,73
"2016-11-20 15:53:56,970",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,3,95
"2016-11-20 15:54:00,054",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,63
"2016-11-20 15:54:04,492",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,132,3,86
"2016-11-20 15:54:07,924",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,152,2,83
"2016-11-20 15:54:10,928",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,1,83
"2016-11-20 15:54:14,264",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,150
"2016-11-20 15:54:17,776",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,87
"2016-11-20 15:54:20,794",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,123,0,93
"2016-11-20 15:54:23,824",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,81
"2016-11-20 15:54:26,999",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,149
"2016-11-20 15:54:30,768",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,130,11,38
"2016-11-20 15:54:34,762",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,87
"2016-11-20 15:54:37,991",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,119,9,42
"2016-11-20 15:54:41,134",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,91,13,33
"2016-11-20 15:54:44,289",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,2,52
"2016-11-20 15:54:47,344",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,5,56
"2016-11-20 15:54:51,401",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,103
"2016-11-20 15:54:55,299",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,70
"2016-11-20 15:54:58,597",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,72
"2016-11-20 15:55:01,829",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,91
"2016-11-20 15:55:05,190",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,97
"2016-11-20 15:55:08,298",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,150,4,57
"2016-11-20 15:55:11,807",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,93
"2016-11-20 15:55:15,084",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,175,2,64
"2016-11-20 15:55:18,463",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,64
"2016-11-20 15:55:21,820",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,118
"2016-11-20 15:55:24,909",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,96
"2016-11-20 15:55:27,899",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,59
"2016-11-20 15:55:30,999",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,129,1,65
"2016-11-20 15:55:34,120",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,1,74
"2016-11-20 15:55:37,015",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,6,69
"2016-11-20 15:55:40,017",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,105
"2016-11-20 15:55:44,248",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,138
"2016-11-20 15:55:47,959",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,106
"2016-11-20 15:55:51,222",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,167,1,100
"2016-11-20 15:55:54,082",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,119,2,53
"2016-11-20 15:55:57,043",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,73
"2016-11-20 15:56:00,180",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,90
"2016-11-20 15:56:04,684",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,56
"2016-11-20 15:56:08,225",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,121
"2016-11-20 15:56:11,379",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,130
"2016-11-20 15:56:14,506",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,64
"2016-11-20 15:56:17,562",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,110
"2016-11-20 15:56:20,876",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,1,147,4,59
"2016-11-20 15:56:25,820",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,128
"2016-11-20 15:56:29,254",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,103
"2016-11-20 15:56:32,579",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,110
"2016-11-20 15:56:36,124",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,147,4,56
"2016-11-20 15:56:39,317",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,89
"2016-11-20 15:56:42,560",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,123
"2016-11-20 15:56:46,072",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,162
"2016-11-20 15:56:49,130",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,60
"2016-11-20 15:56:52,184",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,95
"2016-11-20 15:56:55,217",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,166,1,108
"2016-11-20 15:56:59,013",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,1,76
"2016-11-20 15:57:03,019",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,94
"2016-11-20 15:57:06,303",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-20 15:57:09,563",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-20 15:57:12,776",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,97
"2016-11-20 15:57:15,948",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,113
"2016-11-20 15:57:19,189",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,132
"2016-11-20 15:57:22,329",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,3,122,2,75
"2016-11-20 15:57:25,250",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,165,2,123
"2016-11-20 15:57:27,978",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,113
"2016-11-20 15:57:30,939",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,112
"2016-11-20 15:57:34,673",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,137,7,47
"2016-11-20 15:57:38,683",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,66
"2016-11-20 15:57:42,125",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,87
"2016-11-20 15:57:45,411",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,69
"2016-11-20 15:57:48,670",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,152,2,79
"2016-11-20 15:57:51,816",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,88
"2016-11-20 15:57:56,153",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,127
"2016-11-20 15:57:59,809",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,131,6,47
"2016-11-20 15:58:03,059",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,95
"2016-11-20 15:58:06,282",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,69
"2016-11-20 15:58:09,700",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,88
"2016-11-20 15:58:12,495",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,123
"2016-11-20 15:58:15,768",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,142,3,86
"2016-11-20 15:58:19,000",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,2,83,15,20
"2016-11-20 15:58:22,405",2,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,139,2,79
