"2016-11-22 15:43:14,915",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 16:14:55,515",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,28,14,23
"2016-11-22 16:15:02,288",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,11,30
"2016-11-22 16:15:10,067",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,23,19,15
"2016-11-22 16:15:17,328",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,57,4,45
"2016-11-22 16:15:24,542",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,32
"2016-11-22 16:15:31,715",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,41
"2016-11-22 16:15:38,619",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,3,50
"2016-11-22 16:15:46,051",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,9,34
"2016-11-22 16:15:53,240",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,33,14,24
"2016-11-22 16:16:00,175",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,30
"2016-11-22 16:16:06,961",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,33,9,30
"2016-11-22 16:16:14,006",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,35,13,32
"2016-11-22 16:16:21,263",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,22
"2016-11-22 16:16:28,605",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,9,31
"2016-11-22 16:16:35,842",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,26
"2016-11-22 16:16:43,116",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,33,12,31
"2016-11-22 16:16:50,421",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,9,33
"2016-11-22 16:16:57,538",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,38
"2016-11-22 16:17:04,177",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,9,36
"2016-11-22 16:17:12,047",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,6,39
"2016-11-22 16:17:19,436",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,36,9,31
"2016-11-22 16:17:26,373",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,31,12,28
"2016-11-22 16:17:33,388",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,24
"2016-11-22 16:17:39,811",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,56,5,50
"2016-11-22 16:17:48,509",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,57,4,56
"2016-11-22 16:17:55,834",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,39,8,39
"2016-11-22 16:18:03,632",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,26,10,26
"2016-11-22 16:18:10,858",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,54,7,50
"2016-11-22 16:18:17,900",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-22 16:18:24,936",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,11,34
"2016-11-22 16:18:32,615",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-22 16:18:39,300",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,11,32
"2016-11-22 16:18:46,662",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,33,12,26
"2016-11-22 16:18:53,540",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,53,2,51
"2016-11-22 16:19:01,068",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,4,40
"2016-11-22 16:19:08,183",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,14,23
"2016-11-22 16:19:15,098",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,69,2,52
"2016-11-22 16:19:22,091",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,41,6,41
"2016-11-22 16:19:30,628",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,81,3,55
"2016-11-22 16:19:37,539",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,26,15,23
"2016-11-22 16:19:44,499",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,16,18,16
"2016-11-22 16:19:51,117",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,24,16,21
"2016-11-22 16:19:58,503",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,64,5,34
"2016-11-22 16:20:05,373",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,29
"2016-11-22 16:20:12,939",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,22,19,19
"2016-11-22 16:20:19,906",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 16:20:26,355",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,36,7,34
"2016-11-22 16:20:34,422",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,15,20,13
"2016-11-22 16:20:41,399",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,45,10,35
"2016-11-22 16:20:48,504",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,40,6,39
"2016-11-22 16:20:55,635",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,25,14,23
"2016-11-22 16:21:02,373",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,6,41
"2016-11-22 16:21:09,593",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,32,12,27
"2016-11-22 16:21:16,704",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,30
"2016-11-22 16:21:23,827",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,19
"2016-11-22 16:21:30,706",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,48,12,28
"2016-11-22 16:21:38,519",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,20
"2016-11-22 16:21:45,347",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,24,11,24,11
"2016-11-22 16:21:52,312",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,55,6,48
"2016-11-22 16:22:00,739",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,10,30
"2016-11-22 16:22:07,068",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,48,6,38
"2016-11-22 16:22:14,385",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,9,39
"2016-11-22 16:22:21,760",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,7,42
"2016-11-22 16:22:27,983",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,50,6,41
"2016-11-22 16:22:36,365",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,34,12,26
"2016-11-22 16:22:43,849",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,38,9,33
"2016-11-22 16:22:51,138",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,65,4,53
"2016-11-22 16:22:57,712",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,9,36
"2016-11-22 16:23:04,744",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,26,15,20
"2016-11-22 16:23:11,367",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,24,13,23
"2016-11-22 16:23:19,545",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,28
"2016-11-22 16:23:27,167",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,12,30
"2016-11-22 16:23:34,220",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,3,54
"2016-11-22 16:23:41,874",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,36
"2016-11-22 16:23:49,518",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,50,4,49
"2016-11-22 16:23:56,618",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,27,18,21
"2016-11-22 16:24:03,604",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,38,11,32
"2016-11-22 16:24:10,924",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,26,17,18
"2016-11-22 16:24:18,056",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,34
"2016-11-22 16:24:25,450",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 16:24:32,670",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,9,34
"2016-11-22 16:24:40,067",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,35,10,31
"2016-11-22 16:24:47,421",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,36,10,30
"2016-11-22 16:24:54,745",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,3,57
"2016-11-22 16:25:01,864",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,23,13,23
"2016-11-22 16:25:08,947",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,57,7,36
"2016-11-22 16:25:16,310",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,39,10,30
"2016-11-22 16:25:23,883",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,45,6,41
"2016-11-22 16:25:30,893",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,23,12,23
"2016-11-22 16:25:38,091",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,43
"2016-11-22 16:25:44,829",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,54,4,54
"2016-11-22 16:25:52,770",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,27,12,23
"2016-11-22 16:26:00,396",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,19
"2016-11-22 16:26:07,917",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,47
"2016-11-22 16:26:15,167",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 16:26:22,484",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,68,6,41
"2016-11-22 16:26:29,443",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,34,9,28
"2016-11-22 16:26:36,440",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,8,43
"2016-11-22 16:26:43,355",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,37,10,34
"2016-11-22 16:26:50,348",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,5,48
"2016-11-22 16:26:57,451",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,44,8,37
"2016-11-22 16:27:04,495",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,38,8,36
"2016-11-22 16:27:11,565",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,8,34
"2016-11-22 16:27:19,521",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 16:27:26,545",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,40
"2016-11-22 16:27:33,638",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,13,27
"2016-11-22 16:27:40,874",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,43,4,41
"2016-11-22 16:27:48,039",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,25,14,24
"2016-11-22 16:27:55,184",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,20,15,20
"2016-11-22 16:28:02,209",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,24
"2016-11-22 16:28:09,778",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,49,6,46
"2016-11-22 16:28:17,046",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,4,53
"2016-11-22 16:28:24,155",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,9,30
"2016-11-22 16:28:30,801",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,38,4,36
"2016-11-22 16:28:38,505",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,37
"2016-11-22 16:28:46,203",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,6,50
"2016-11-22 16:28:53,131",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,10,39
"2016-11-22 16:28:59,980",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,23,14,20
"2016-11-22 16:29:06,747",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,7,34
"2016-11-22 16:29:12,502",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,19
"2016-11-22 16:29:18,739",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,58,4,48
"2016-11-22 16:29:27,143",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,42
"2016-11-22 16:29:34,187",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,45,4,44
"2016-11-22 16:29:40,682",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,17,21,12
"2016-11-22 16:29:47,014",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,41
"2016-11-22 16:29:55,927",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,49,5,46
"2016-11-22 16:30:02,700",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,44,8,42
"2016-11-22 16:30:09,786",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,23,13,23
"2016-11-22 16:30:17,028",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,42
"2016-11-22 16:30:24,489",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,50,5,44
"2016-11-22 16:30:32,631",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,47,7,39
"2016-11-22 16:30:39,725",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,7,35
"2016-11-22 16:30:46,665",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,30,10,30
"2016-11-22 16:30:53,438",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,21,21,15
"2016-11-22 16:31:00,475",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,34,11,28
"2016-11-22 16:31:07,294",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,43,5,41
"2016-11-22 16:31:13,708",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,20
"2016-11-22 16:31:21,965",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,47,7,47
"2016-11-22 16:31:29,191",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,61,5,55
"2016-11-22 16:31:35,815",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,6,48
"2016-11-22 16:31:43,028",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,43,8,44
"2016-11-22 16:31:50,463",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,26,13,22
"2016-11-22 16:31:57,590",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,44
"2016-11-22 16:32:03,782",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,36
"2016-11-22 16:32:11,845",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,26,16,21
"2016-11-22 16:32:19,179",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,29,11,25
"2016-11-22 16:32:26,587",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,13,29
"2016-11-22 16:32:32,867",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,37,10,33
"2016-11-22 16:32:40,141",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,54,4,64
"2016-11-22 16:32:47,942",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,44,8,35
"2016-11-22 16:32:55,605",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,44
"2016-11-22 16:33:02,789",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,77,2,67
"2016-11-22 16:33:10,094",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 16:33:17,108",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,31,13,30
"2016-11-22 16:33:24,244",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-22 16:33:31,617",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,33
"2016-11-22 16:33:38,852",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,28,11,24
"2016-11-22 16:33:45,695",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,23
"2016-11-22 16:33:52,013",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,20,14,21
"2016-11-22 16:33:58,102",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,41,9,32
"2016-11-22 16:34:06,115",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-22 16:34:13,294",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,37
"2016-11-22 16:34:19,690",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,18,19,16,21
"2016-11-22 16:34:28,099",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,5,44
"2016-11-22 16:34:35,359",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,64,2,56
"2016-11-22 16:34:42,249",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,32,10,26
"2016-11-22 16:34:48,859",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,40
"2016-11-22 16:34:55,518",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,39,9,36
"2016-11-22 16:35:03,902",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,27,13,27
"2016-11-22 16:35:11,871",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,4,52
"2016-11-22 16:35:19,152",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,14
"2016-11-22 16:35:26,200",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,2,56
"2016-11-22 16:35:33,733",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,41,9,38
"2016-11-22 16:35:41,184",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 16:35:48,173",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,23
"2016-11-22 16:35:55,293",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,64,3,65
"2016-11-22 16:36:02,151",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,7,39
"2016-11-22 16:36:09,591",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,38,10,38
"2016-11-22 16:36:16,394",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,25,11,25
"2016-11-22 16:36:23,884",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,2,56
"2016-11-22 16:36:31,095",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,15,20,20,15
"2016-11-22 16:36:38,139",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,50,7,43
"2016-11-22 16:36:45,003",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,34,10,32
"2016-11-22 16:36:51,955",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,32,7,38
"2016-11-22 16:36:58,714",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,12,26
"2016-11-22 16:37:06,445",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,28
"2016-11-22 16:37:14,070",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,13,26,13,26
"2016-11-22 16:37:21,194",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,9,37
"2016-11-22 16:37:28,288",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,8,39
"2016-11-22 16:37:35,814",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,33,8,38
"2016-11-22 16:37:42,737",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 16:37:50,048",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,5,42
"2016-11-22 16:37:57,420",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,8,34
"2016-11-22 16:38:04,803",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,9,33
"2016-11-22 16:38:11,304",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,23
"2016-11-22 16:38:18,375",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,54,5,52
"2016-11-22 16:38:25,803",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,30,11,28
"2016-11-22 16:38:33,073",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,13,28
"2016-11-22 16:38:40,169",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,42,8,37
"2016-11-22 16:38:47,083",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,30
"2016-11-22 16:38:54,002",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,27
"2016-11-22 16:39:00,932",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,52,6,39
"2016-11-22 16:39:08,085",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,6,38
"2016-11-22 16:39:14,764",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,19
"2016-11-22 16:39:22,130",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,28,14,22
"2016-11-22 16:39:28,341",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,27
"2016-11-22 16:39:36,635",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,5,63
"2016-11-22 16:39:44,285",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,24
"2016-11-22 16:39:51,990",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,53,2,50
"2016-11-22 16:39:59,825",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,29,11,28
"2016-11-22 16:40:07,448",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,24
"2016-11-22 16:40:13,769",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,9,34
"2016-11-22 16:40:22,264",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,21,18,17
"2016-11-22 16:40:29,303",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,5,42
"2016-11-22 16:40:36,314",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,6,47
"2016-11-22 16:40:42,791",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,35,7,33
"2016-11-22 16:40:51,220",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,37,9,31
"2016-11-22 16:40:59,453",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,41,10,34
"2016-11-22 16:41:08,659",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,23
"2016-11-22 16:41:16,262",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,8,39
"2016-11-22 16:41:24,256",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,18,19,18,19
"2016-11-22 16:41:31,898",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,22,30,2
"2016-11-22 16:41:40,071",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,42,5,42
"2016-11-22 16:41:46,937",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,5,46
"2016-11-22 16:41:54,352",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,10,41
"2016-11-22 16:42:01,596",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,12,30,14,23
"2016-11-22 16:42:08,797",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,62,5,47
"2016-11-22 16:42:15,772",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,12,28
"2016-11-22 16:42:22,950",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,42
"2016-11-22 16:42:26,511",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 16:42:33,629",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,18
"2016-11-22 16:42:40,491",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,9,34
"2016-11-22 16:42:48,793",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,21,15,21
"2016-11-22 16:42:55,659",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,60,1,65
"2016-11-22 16:43:03,258",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,8,38
"2016-11-22 16:43:10,030",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,34
"2016-11-22 16:43:17,541",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,30,13,23
"2016-11-22 16:43:24,309",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,30
"2016-11-22 16:43:30,807",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,45,8,36
"2016-11-22 16:43:39,268",2,8,180,4,40,40,True,LinearRegression,32,32,200,0,9,44,10,42
