"2016-11-19 18:37:27,744",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 18:51:11,784",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,30,11,27
"2016-11-19 18:51:14,589",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,11,28
"2016-11-19 18:51:17,789",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,30
"2016-11-19 18:51:20,759",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,52,9,36
"2016-11-19 18:51:23,733",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:51:26,583",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:51:29,425",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,23,9
"2016-11-19 18:51:33,620",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,28
"2016-11-19 18:51:37,188",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:51:40,214",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,49,10,36
"2016-11-19 18:51:43,246",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:51:46,599",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,13,25
"2016-11-19 18:51:49,527",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,36,13,22
"2016-11-19 18:51:52,726",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,24,15,19
"2016-11-19 18:51:55,920",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,58
"2016-11-19 18:51:58,757",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,50,2,52
"2016-11-19 18:52:01,947",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,55,13,34
"2016-11-19 18:52:04,888",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,41,15,21
"2016-11-19 18:52:08,083",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,52,6,32
"2016-11-19 18:52:11,182",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,50,7,30
"2016-11-19 18:52:14,035",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,53,22,10
"2016-11-19 18:52:17,327",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,40,6,38
"2016-11-19 18:52:20,406",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,11,32
"2016-11-19 18:52:23,512",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:26,757",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:29,808",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:33,069",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,12,32
"2016-11-19 18:52:36,006",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,47,11,26
"2016-11-19 18:52:38,882",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,53,7,38
"2016-11-19 18:52:42,292",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-19 18:52:45,307",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,17,15
"2016-11-19 18:52:48,685",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,31
"2016-11-19 18:52:52,037",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:55,242",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,7,37
"2016-11-19 18:52:58,536",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,45,7,31
"2016-11-19 18:53:01,551",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 18:53:04,854",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,51
"2016-11-19 18:53:08,054",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:53:11,189",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,50,13,30
"2016-11-19 18:53:14,420",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,8,28
"2016-11-19 18:53:17,290",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,43,12,27
"2016-11-19 18:53:20,414",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,47,7,43
"2016-11-19 18:53:23,446",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-19 18:53:26,443",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,46,7,44
"2016-11-19 18:53:29,758",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,43,15,21
"2016-11-19 18:53:32,593",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,21
"2016-11-19 18:53:35,572",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,48
"2016-11-19 18:53:38,394",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,30
"2016-11-19 18:53:41,430",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,52
"2016-11-19 18:53:45,393",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,66,6,41
"2016-11-19 18:53:48,786",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:53:51,715",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,24,20,16
"2016-11-19 18:53:54,622",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,23,11,23
"2016-11-19 18:53:57,746",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,40
"2016-11-19 18:54:00,704",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,40
"2016-11-19 18:54:03,582",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,46,6,42
"2016-11-19 18:54:06,403",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:54:09,340",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,23
"2016-11-19 18:54:13,405",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,51,12,27
"2016-11-19 18:54:16,907",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,51
"2016-11-19 18:54:19,995",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,46,6,38
"2016-11-19 18:54:23,096",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,18,14
"2016-11-19 18:54:26,363",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,52,11,33
"2016-11-19 18:54:29,355",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 18:54:32,586",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-19 18:54:35,688",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:54:38,551",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:54:41,969",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-19 18:54:44,947",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,46,4,39
"2016-11-19 18:54:48,268",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,0,38
"2016-11-19 18:54:51,530",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,43,6,42
"2016-11-19 18:54:54,730",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 18:54:58,093",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,23,15,20
"2016-11-19 18:55:01,143",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,61,14,38
"2016-11-19 18:55:04,367",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 18:55:07,645",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,48
"2016-11-19 18:55:10,822",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,25,12,23
"2016-11-19 18:55:14,153",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,34
"2016-11-19 18:55:17,114",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-19 18:55:20,248",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 18:55:23,450",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,51
"2016-11-19 18:55:26,434",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 18:55:29,381",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:55:32,329",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 18:55:35,761",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-19 18:55:39,676",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,12,27
"2016-11-19 18:55:42,856",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,7,37
"2016-11-19 18:55:45,863",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,48,8,33
"2016-11-19 18:55:49,134",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,30,7,31
"2016-11-19 18:55:52,223",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 18:55:55,220",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 18:55:58,491",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:01,535",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:04,829",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,44,6,39
"2016-11-19 18:56:08,023",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:11,108",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,15,22
"2016-11-19 18:56:14,427",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,43
"2016-11-19 18:56:17,363",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,28,21,13
"2016-11-19 18:56:20,624",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,26,6
"2016-11-19 18:56:23,782",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,60
"2016-11-19 18:56:26,708",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,42,9,30
"2016-11-19 18:56:30,025",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 18:56:33,091",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,10,24
"2016-11-19 18:56:36,273",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,30,2
"2016-11-19 18:56:39,419",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,19,17,19
"2016-11-19 18:56:42,387",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,54
"2016-11-19 18:56:45,604",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,45,9,31
"2016-11-19 18:56:48,457",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,17,27,5
"2016-11-19 18:56:51,590",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:54,770",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:56:57,713",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-19 18:57:01,007",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 18:57:04,140",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,42,13,24
"2016-11-19 18:57:07,163",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,46,8,37
"2016-11-19 18:57:10,442",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:57:13,480",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:57:16,806",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,57,7,35
"2016-11-19 18:57:19,996",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 18:57:22,989",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,49
"2016-11-19 18:57:26,363",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,46
"2016-11-19 18:57:29,419",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,34
"2016-11-19 18:57:32,657",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:57:35,820",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,48,9,35
"2016-11-19 18:57:38,744",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:57:41,452",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,52
"2016-11-19 18:57:44,300",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,32
"2016-11-19 18:57:47,709",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,51,11,33
"2016-11-19 18:57:51,641",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 18:57:54,925",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,47,6,42
"2016-11-19 18:57:57,869",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 18:58:01,190",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,56
"2016-11-19 18:58:04,212",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:58:07,256",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 18:58:10,607",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:58:13,615",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,20,17,15
"2016-11-19 18:58:16,988",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,31
"2016-11-19 18:58:20,287",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,35,17,18
"2016-11-19 18:58:23,335",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,10,28
"2016-11-19 18:58:26,701",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,29,12,27
"2016-11-19 18:58:29,623",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,54,7,43
"2016-11-19 18:58:32,867",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,11,32
"2016-11-19 18:58:36,007",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,54,3,51
"2016-11-19 18:58:39,154",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,0,34
"2016-11-19 18:58:42,559",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,51,8,34
"2016-11-19 18:58:45,676",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,10,24,10
"2016-11-19 18:58:48,974",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,23,12,22
"2016-11-19 18:58:52,038",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,38,0,34
"2016-11-19 18:58:55,048",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,51,10,36
"2016-11-19 18:58:58,432",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,59,8,35
"2016-11-19 18:59:01,343",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-19 18:59:04,329",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 18:59:07,436",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,33
"2016-11-19 18:59:10,347",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,37,12,37
"2016-11-19 18:59:13,781",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,44,9,36
"2016-11-19 18:59:16,760",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,38
"2016-11-19 18:59:19,875",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,3,44
"2016-11-19 18:59:23,186",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 18:59:26,110",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,12,20
"2016-11-19 18:59:29,367",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,44,5,42
"2016-11-19 18:59:32,421",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,51,12,30
"2016-11-19 18:59:35,527",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,30,2
"2016-11-19 18:59:38,751",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,43
"2016-11-19 18:59:41,871",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:59:45,070",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,36,8,36
"2016-11-19 18:59:48,069",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-19 18:59:51,062",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,32,10,28
"2016-11-19 18:59:54,309",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,19,23,9
"2016-11-19 18:59:57,214",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,36,8,34
"2016-11-19 19:00:00,536",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:00:03,906",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:00:06,998",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-19 19:00:10,345",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 19:00:13,394",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,16
"2016-11-19 19:00:16,731",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,45
"2016-11-19 19:00:19,922",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-19 19:00:23,033",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-19 19:00:26,422",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 19:00:29,432",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,39,13,28
"2016-11-19 19:00:32,621",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,27,5
"2016-11-19 19:00:35,774",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:00:38,713",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-19 19:00:41,568",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:00:44,458",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,44,3,43
"2016-11-19 19:00:47,874",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,39
"2016-11-19 19:00:52,025",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,36,10,32
"2016-11-19 19:00:55,298",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,20,15,19
"2016-11-19 19:00:58,329",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:01:01,858",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-19 19:01:04,937",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,30,14,19
"2016-11-19 19:01:07,871",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,38
"2016-11-19 19:01:10,763",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,22,11
"2016-11-19 19:01:13,742",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,44,28,4
"2016-11-19 19:01:17,810",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,31,15,23
"2016-11-19 19:01:21,376",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:01:24,411",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,27
"2016-11-19 19:01:27,533",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,47,8,37
"2016-11-19 19:01:30,939",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-19 19:01:33,778",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,7,29
"2016-11-19 19:01:36,998",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,53
"2016-11-19 19:01:40,091",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:01:43,125",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,43,6,37
"2016-11-19 19:01:46,332",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 19:01:49,278",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 19:01:52,536",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 19:01:55,450",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,30,12,25
"2016-11-19 19:01:58,447",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 19:02:02,987",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:02:06,405",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,8,37
"2016-11-19 19:02:09,582",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,31
"2016-11-19 19:02:12,789",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,25
"2016-11-19 19:02:15,933",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,54,22,10
"2016-11-19 19:02:18,867",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 19:02:21,716",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:02:24,621",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,4,38
"2016-11-19 19:02:28,086",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,10,32
"2016-11-19 19:02:32,165",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,23,12,28
"2016-11-19 19:02:35,417",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:02:38,386",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:02:41,777",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,50,7,34
"2016-11-19 19:02:44,870",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,16
"2016-11-19 19:02:48,152",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:02:51,068",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,16
"2016-11-19 19:02:54,027",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,30
"2016-11-19 19:02:58,154",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,36,13,27
"2016-11-19 19:03:01,637",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,8,26,6
"2016-11-19 19:03:04,677",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,36,10,31
"2016-11-19 19:03:07,846",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-19 19:03:11,102",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,48
"2016-11-19 19:03:14,040",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,50,7,41
"2016-11-19 19:03:17,278",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,2,34
"2016-11-19 19:03:20,584",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,51,5,49
"2016-11-19 19:03:23,650",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,41,0,41
"2016-11-19 19:03:26,953",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,51,8,36
"2016-11-19 19:03:29,916",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:03:33,181",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:03:36,277",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,2,30
"2016-11-19 19:03:39,348",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,20,15
"2016-11-19 19:03:42,699",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 19:03:45,631",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,7,30
"2016-11-19 19:03:48,889",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
