"2016-11-19 13:18:05,515",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 13:48:24,234",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,17,22
"2016-11-19 13:48:31,003",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,113,11,31
"2016-11-19 13:48:37,825",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,6,59
"2016-11-19 13:48:44,901",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,10,32
"2016-11-19 13:48:52,281",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,2,120
"2016-11-19 13:48:59,146",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,140,6,53
"2016-11-19 13:49:06,476",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,6,60
"2016-11-19 13:49:14,400",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,117,16,28
"2016-11-19 13:49:21,921",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,6,45
"2016-11-19 13:49:28,640",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 13:49:35,347",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,71,24,8
"2016-11-19 13:49:41,899",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,10,51
"2016-11-19 13:49:49,270",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,2,59
"2016-11-19 13:49:56,848",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,6,58
"2016-11-19 13:50:04,222",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,10,39
"2016-11-19 13:50:10,761",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,147,5,104
"2016-11-19 13:50:17,815",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,124,12,33
"2016-11-19 13:50:25,168",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,9,29,25,7
"2016-11-19 13:50:32,629",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,5,99
"2016-11-19 13:50:40,283",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,112,17,24
"2016-11-19 13:50:47,336",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,17,22
"2016-11-19 13:50:54,287",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,15,24
"2016-11-19 13:51:01,133",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,4,77
"2016-11-19 13:51:08,022",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,119,12,36
"2016-11-19 13:51:14,956",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 13:51:22,251",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,9,45
"2016-11-19 13:51:29,155",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,4,106
"2016-11-19 13:51:36,000",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,3,71
"2016-11-19 13:51:43,193",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,11,34
"2016-11-19 13:51:50,433",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,8,43
"2016-11-19 13:51:57,020",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,103,14,35
"2016-11-19 13:52:03,881",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,106,19,21
"2016-11-19 13:52:12,048",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,10,55
"2016-11-19 13:52:18,994",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,85,17,16
"2016-11-19 13:52:25,861",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,10,37
"2016-11-19 13:52:32,675",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,97,28,4
"2016-11-19 13:52:39,292",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,11,48
"2016-11-19 13:52:46,514",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,4,75,26,6
"2016-11-19 13:52:54,681",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,87,16,20
"2016-11-19 13:53:01,676",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,89
"2016-11-19 13:53:08,924",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,2,82
"2016-11-19 13:53:16,285",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,69
"2016-11-19 13:53:23,742",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,8,47
"2016-11-19 13:53:31,105",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,121,13,37
"2016-11-19 13:53:37,849",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,134,12,38
"2016-11-19 13:53:44,787",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,133,12,44
"2016-11-19 13:53:51,883",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,9,41
"2016-11-19 13:53:59,189",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,12,34
"2016-11-19 13:54:06,212",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,136,6,86
"2016-11-19 13:54:13,394",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,127,8,37
"2016-11-19 13:54:20,239",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,8,68
"2016-11-19 13:54:27,323",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,8,34
"2016-11-19 13:54:33,995",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,113,18,15
"2016-11-19 13:54:41,104",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,8,52
"2016-11-19 13:54:48,239",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,4,61
"2016-11-19 13:54:54,906",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,5,87
"2016-11-19 13:55:02,237",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,11,38
"2016-11-19 13:55:09,473",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,126,14,35
"2016-11-19 13:55:16,326",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,8,59
"2016-11-19 13:55:23,119",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,9,44
"2016-11-19 13:55:30,697",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,122,11,38
"2016-11-19 13:55:37,740",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,2,76
"2016-11-19 13:55:44,951",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,7,58
"2016-11-19 13:55:51,595",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,81
"2016-11-19 13:55:58,842",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,70
"2016-11-19 13:56:06,084",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,12,36
"2016-11-19 13:56:12,815",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,118,14,26
"2016-11-19 13:56:19,313",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,135,8,50
"2016-11-19 13:56:26,212",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,4,54
"2016-11-19 13:56:33,604",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,10,34,16,17
"2016-11-19 13:56:41,104",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,9,38
"2016-11-19 13:56:48,685",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,120,12,39
"2016-11-19 13:56:55,544",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,5,50
"2016-11-19 13:57:03,077",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,117,13,31
"2016-11-19 13:57:09,961",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,5,54
"2016-11-19 13:57:16,216",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,8,45
"2016-11-19 13:57:23,268",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 13:57:30,113",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,142,7,42
"2016-11-19 13:57:37,907",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,7,42
"2016-11-19 13:57:45,154",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,73
"2016-11-19 13:57:51,956",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,5,104
"2016-11-19 13:57:58,886",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,9,46
"2016-11-19 13:58:05,709",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 13:58:12,745",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,115,15,23
"2016-11-19 13:58:19,251",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,125,13,27
"2016-11-19 13:58:26,379",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,125,12,38
"2016-11-19 13:58:33,863",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,116,18,25
"2016-11-19 13:58:41,463",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,140,7,56
"2016-11-19 13:58:48,011",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,4,78
"2016-11-19 13:58:56,053",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,14,29
"2016-11-19 13:59:03,013",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,92,24,11
"2016-11-19 13:59:10,717",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,3,120
"2016-11-19 13:59:17,841",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,96,16,23
"2016-11-19 13:59:24,595",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,7,52
"2016-11-19 13:59:31,806",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,122,10,31
"2016-11-19 13:59:38,952",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,115,15,25
"2016-11-19 13:59:46,083",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,12,48
"2016-11-19 13:59:53,719",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 14:00:00,752",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,9,46
"2016-11-19 14:00:07,508",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,69
"2016-11-19 14:00:14,553",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,79
"2016-11-19 14:00:21,457",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,105,11,56
"2016-11-19 14:00:28,319",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,7,64
"2016-11-19 14:00:35,686",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,5,52
"2016-11-19 14:00:42,566",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,6,57
"2016-11-19 14:00:49,900",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,1,77
"2016-11-19 14:00:56,893",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,89,18,17
"2016-11-19 14:01:03,807",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,121,10,42
"2016-11-19 14:01:10,695",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,8,94
"2016-11-19 14:01:17,520",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,8,59
"2016-11-19 14:01:24,648",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,118,11,33
"2016-11-19 14:01:31,395",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,90
"2016-11-19 14:01:38,149",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,128,12,32
"2016-11-19 14:01:45,334",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,112,15,30
"2016-11-19 14:01:52,715",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,2,80
"2016-11-19 14:01:59,732",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,87
"2016-11-19 14:02:06,578",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,92
"2016-11-19 14:02:13,534",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,6,73
"2016-11-19 14:02:21,425",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,8,45
"2016-11-19 14:02:28,126",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,1,99
"2016-11-19 14:02:35,280",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,6,53
"2016-11-19 14:02:42,625",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,5,107
"2016-11-19 14:02:49,598",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,12,33
"2016-11-19 14:02:56,871",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,8,50
"2016-11-19 14:03:04,113",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,3,64
"2016-11-19 14:03:11,028",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,3,71
"2016-11-19 14:03:17,873",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,121
"2016-11-19 14:03:24,800",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,7,51
"2016-11-19 14:03:31,847",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,7,44
"2016-11-19 14:03:39,058",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,10,35
"2016-11-19 14:03:46,085",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,6,58
"2016-11-19 14:03:53,678",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,64
"2016-11-19 14:04:00,748",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,123,8,32
"2016-11-19 14:04:08,024",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,69
"2016-11-19 14:04:15,109",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,135,8,70
"2016-11-19 14:04:22,707",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,9,43
"2016-11-19 14:04:30,375",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,96,24,12
"2016-11-19 14:04:37,101",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,127,14,50
"2016-11-19 14:04:43,701",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,148,8,45
"2016-11-19 14:04:52,661",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,9,46
"2016-11-19 14:04:59,578",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-19 14:05:06,605",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,7,49
"2016-11-19 14:05:13,509",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,150,2,104
"2016-11-19 14:05:20,258",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,3,69
"2016-11-19 14:05:27,441",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,100,12,35
"2016-11-19 14:05:34,498",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,126
"2016-11-19 14:05:41,661",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,124,13,32
"2016-11-19 14:05:49,059",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,2,102
"2016-11-19 14:05:56,075",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,7,64
"2016-11-19 14:06:02,764",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,6,63
"2016-11-19 14:06:10,027",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,132,17,27
"2016-11-19 14:06:17,401",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,147,7,58
"2016-11-19 14:06:25,314",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,124,13,31
"2016-11-19 14:06:32,343",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,0,74
"2016-11-19 14:06:39,729",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,10,39
"2016-11-19 14:06:47,008",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,5,65
"2016-11-19 14:06:53,910",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,0,78
"2016-11-19 14:07:01,273",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,7,50
"2016-11-19 14:07:08,104",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,7,49
"2016-11-19 14:07:15,455",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,8,54
"2016-11-19 14:07:21,770",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 14:07:29,483",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,40,19,14
"2016-11-19 14:07:36,129",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,139,9,44
"2016-11-19 14:07:43,122",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,156,2,137
"2016-11-19 14:07:50,305",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,123,15,32
"2016-11-19 14:07:57,306",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,61,16,18
"2016-11-19 14:08:03,974",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,98,17,19
"2016-11-19 14:08:10,870",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,11,32
"2016-11-19 14:08:17,730",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,128,8,46
"2016-11-19 14:08:25,078",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,5,48
"2016-11-19 14:08:32,055",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,1,139
"2016-11-19 14:08:39,548",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,143,8,44
"2016-11-19 14:08:46,693",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,4,45
"2016-11-19 14:08:54,366",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,5,49
"2016-11-19 14:09:01,667",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,138,11,38
"2016-11-19 14:09:08,877",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,114,10,41
"2016-11-19 14:09:15,400",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,123,16,25
"2016-11-19 14:09:22,426",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,128,6,51
"2016-11-19 14:09:29,352",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-19 14:09:35,884",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,2,105
"2016-11-19 14:09:43,097",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,128,7,46
"2016-11-19 14:09:50,529",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,137,7,91
"2016-11-19 14:09:57,789",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,126,11,27
"2016-11-19 14:10:04,963",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,107,17,25
"2016-11-19 14:10:11,861",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,133,11,38
"2016-11-19 14:10:18,612",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,89,16,24
"2016-11-19 14:10:25,743",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,107,14,22
"2016-11-19 14:10:32,934",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,156
"2016-11-19 14:10:39,834",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,140,10,46
"2016-11-19 14:10:47,062",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,134,5,82
"2016-11-19 14:10:54,725",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,120,12,33
"2016-11-19 14:11:02,191",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,5,75
"2016-11-19 14:11:10,307",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,129,10,34
"2016-11-19 14:11:17,417",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 14:11:24,676",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,3,104
"2016-11-19 14:11:31,320",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,4,63
"2016-11-19 14:11:38,363",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,10,36
"2016-11-19 14:11:46,298",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 14:11:54,457",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,73,21,12
"2016-11-19 14:12:01,282",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,126,7,71
"2016-11-19 14:12:08,384",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,151,4,59
"2016-11-19 14:12:15,377",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,5,114,14,30
"2016-11-19 14:12:22,187",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,158,3,66
"2016-11-19 14:12:29,152",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,15,31
"2016-11-19 14:12:36,176",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,12,45
"2016-11-19 14:12:43,031",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,124,11,41
"2016-11-19 14:12:50,483",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,4,52
"2016-11-19 14:12:57,570",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,118,15,26
"2016-11-19 14:13:04,881",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,111,13,28
"2016-11-19 14:13:12,152",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,149,7,45
"2016-11-19 14:13:19,344",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,5,55
"2016-11-19 14:13:26,790",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,5,59
"2016-11-19 14:13:34,099",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,144,8,73
"2016-11-19 14:13:41,386",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,141,4,72
"2016-11-19 14:13:48,374",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,119,13,24
"2016-11-19 14:13:55,313",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,152,1,101
"2016-11-19 14:14:02,461",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,4,84,18,17
"2016-11-19 14:14:09,431",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,3,98
"2016-11-19 14:14:16,634",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,4,98,17,21
"2016-11-19 14:14:24,149",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,1,84,17,18
"2016-11-19 14:14:31,645",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,117,12,37
"2016-11-19 14:14:38,496",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,159,4,66
"2016-11-19 14:14:45,316",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,153,3,65
"2016-11-19 14:14:52,187",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,124,15,32
"2016-11-19 14:14:59,133",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,76
"2016-11-19 14:15:06,333",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,154,5,55
"2016-11-19 14:15:13,034",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,141,12,35
"2016-11-19 14:15:20,375",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,111
"2016-11-19 14:15:27,577",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,126,11,51
"2016-11-19 14:15:34,081",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,145,4,106
"2016-11-19 14:15:41,993",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,136,10,37
"2016-11-19 14:15:49,107",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,2,121,10,42
"2016-11-19 14:15:56,777",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,3,132,11,46
"2016-11-19 14:16:04,058",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,146,5,48
"2016-11-19 14:16:11,542",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,75
"2016-11-19 14:16:19,140",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,140,5,46
"2016-11-19 14:16:25,745",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,155,5,114
"2016-11-19 14:16:34,201",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,122,16,27
"2016-11-19 14:16:41,082",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 14:16:49,155",4,4,182,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
