"2016-11-20 17:22:13,593",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 17:36:59,400",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,54,9,32
"2016-11-20 17:37:02,355",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-20 17:37:06,069",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,30
"2016-11-20 17:37:09,180",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,7,33
"2016-11-20 17:37:12,361",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,53,11,34
"2016-11-20 17:37:15,741",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,24,16,16
"2016-11-20 17:37:19,063",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,25,14,19
"2016-11-20 17:37:22,705",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 17:37:25,836",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,24,16,20
"2016-11-20 17:37:29,305",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,48,9,34
"2016-11-20 17:37:32,601",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,54,5,37
"2016-11-20 17:37:35,881",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,50
"2016-11-20 17:37:39,455",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-20 17:37:42,347",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-20 17:37:45,516",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,52,9,30
"2016-11-20 17:37:48,915",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,50,4,43
"2016-11-20 17:37:52,118",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 17:37:55,518",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,50,8,31
"2016-11-20 17:37:58,560",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,54,10,31
"2016-11-20 17:38:02,036",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,47,15,17
"2016-11-20 17:38:05,222",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,0,49,17,15
"2016-11-20 17:38:08,413",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,49,6,41
"2016-11-20 17:38:11,418",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,53,8,37
"2016-11-20 17:38:14,419",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,44,9,31
"2016-11-20 17:38:17,944",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,47
"2016-11-20 17:38:21,114",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-20 17:38:24,481",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,47,6,43
"2016-11-20 17:38:27,697",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:38:30,808",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-20 17:38:34,332",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,47,4,46
"2016-11-20 17:38:37,518",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,30
"2016-11-20 17:38:40,852",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:38:44,105",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,11,26
"2016-11-20 17:38:47,133",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,39,7,30
"2016-11-20 17:38:50,054",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,47
"2016-11-20 17:38:53,098",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,44
"2016-11-20 17:38:56,798",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,40,8,40
"2016-11-20 17:39:00,722",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,13,30
"2016-11-20 17:39:04,119",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,42,5,42
"2016-11-20 17:39:07,044",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,19,13,19
"2016-11-20 17:39:10,363",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-20 17:39:13,598",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,60,0,52
"2016-11-20 17:39:16,933",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:39:20,277",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,30
"2016-11-20 17:39:23,127",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,3,38
"2016-11-20 17:39:26,060",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:39:29,223",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,6,44
"2016-11-20 17:39:33,483",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,49,6,38
"2016-11-20 17:39:37,130",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,12,35,8,37
"2016-11-20 17:39:40,247",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,51,24,9
"2016-11-20 17:39:43,264",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,47
"2016-11-20 17:39:46,289",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,7,39
"2016-11-20 17:39:49,191",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,46
"2016-11-20 17:39:52,885",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,50,8,31
"2016-11-20 17:39:56,930",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,49,1,53
"2016-11-20 17:40:00,093",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,38
"2016-11-20 17:40:03,354",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,25,20,14
"2016-11-20 17:40:06,434",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,36
"2016-11-20 17:40:09,672",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,50,4,42
"2016-11-20 17:40:12,688",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,42,22,10
"2016-11-20 17:40:15,775",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,22
"2016-11-20 17:40:19,290",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-20 17:40:23,588",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,40
"2016-11-20 17:40:27,123",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,44
"2016-11-20 17:40:30,129",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,63,5,40
"2016-11-20 17:40:33,161",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,9,45,13,33
"2016-11-20 17:40:36,638",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,42
"2016-11-20 17:40:39,457",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 17:40:42,351",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:40:45,373",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-20 17:40:49,990",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:40:53,659",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,38,10,33
"2016-11-20 17:40:56,753",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:40:59,894",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,40
"2016-11-20 17:41:03,176",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:41:06,130",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-20 17:41:09,320",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,32,13,25
"2016-11-20 17:41:12,358",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-20 17:41:15,197",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,49
"2016-11-20 17:41:18,878",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,37
"2016-11-20 17:41:21,884",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-20 17:41:25,259",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,44
"2016-11-20 17:41:28,489",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,33,11,27
"2016-11-20 17:41:31,766",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,30
"2016-11-20 17:41:35,297",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,2,30
"2016-11-20 17:41:38,276",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,17,12,21
"2016-11-20 17:41:41,381",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:41:44,462",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,20,16
"2016-11-20 17:41:47,631",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,11,30,13,26
"2016-11-20 17:41:50,766",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,48,3,52
"2016-11-20 17:41:53,781",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-20 17:41:56,619",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,14,18
"2016-11-20 17:41:59,578",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 17:42:02,611",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,48,4,52
"2016-11-20 17:42:07,027",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,8,32
"2016-11-20 17:42:10,479",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,29,3
"2016-11-20 17:42:13,657",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:42:16,818",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,29,12,24
"2016-11-20 17:42:19,998",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 17:42:22,842",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-20 17:42:25,917",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,47,2,38
"2016-11-20 17:42:29,025",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,52,16,19
"2016-11-20 17:42:32,103",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,0,54,4,43
"2016-11-20 17:42:35,499",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,53
"2016-11-20 17:42:38,729",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,49
"2016-11-20 17:42:41,977",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,46,27,5
"2016-11-20 17:42:45,283",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,60
"2016-11-20 17:42:48,950",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:42:52,346",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-20 17:42:55,043",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-20 17:42:58,397",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:43:01,308",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 17:43:04,610",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,26,9,23
"2016-11-20 17:43:07,985",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,51,11,27
"2016-11-20 17:43:11,058",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:43:14,472",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,7,25
"2016-11-20 17:43:17,693",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,39,6,42
"2016-11-20 17:43:20,778",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,31,15,17
"2016-11-20 17:43:24,030",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-20 17:43:27,006",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,48
"2016-11-20 17:43:30,519",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,17,22,12
"2016-11-20 17:43:33,474",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:43:36,738",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-20 17:43:39,891",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,36,7,35
"2016-11-20 17:43:42,593",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,48
"2016-11-20 17:43:45,874",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,37,14,20
"2016-11-20 17:43:49,043",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,43
"2016-11-20 17:43:52,058",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-20 17:43:55,478",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-20 17:43:58,850",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:44:01,805",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,36,12,24
"2016-11-20 17:44:04,725",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,63,10,29
"2016-11-20 17:44:07,917",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-20 17:44:11,378",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-20 17:44:14,483",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:44:17,819",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,18,15,17
"2016-11-20 17:44:20,963",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:44:24,286",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,46
"2016-11-20 17:44:27,712",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,48,9,39
"2016-11-20 17:44:30,497",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,5,43
"2016-11-20 17:44:33,967",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-20 17:44:37,202",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,27,25,9
"2016-11-20 17:44:40,645",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,51,5,44
"2016-11-20 17:44:43,864",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,47
"2016-11-20 17:44:47,038",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 17:44:50,642",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,10,35
"2016-11-20 17:44:53,727",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,48,5,46
"2016-11-20 17:44:57,189",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,44,11,29
"2016-11-20 17:45:00,444",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:45:03,478",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,41,10,34
"2016-11-20 17:45:06,851",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,8,30
"2016-11-20 17:45:09,839",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 17:45:13,057",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,55
"2016-11-20 17:45:16,460",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,65,8,39
"2016-11-20 17:45:19,516",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,55
"2016-11-20 17:45:22,381",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,45,5,40
"2016-11-20 17:45:25,314",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 17:45:29,180",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,13,21,25,8
"2016-11-20 17:45:33,283",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-20 17:45:36,356",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,51,0,45
"2016-11-20 17:45:39,545",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,6,43
"2016-11-20 17:45:42,953",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-20 17:45:45,909",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,30,11,29
"2016-11-20 17:45:48,835",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,43,5,37
"2016-11-20 17:45:51,797",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,0,64,3,48
"2016-11-20 17:45:54,791",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,41
"2016-11-20 17:45:59,366",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-20 17:46:02,951",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,0,59,8,35
"2016-11-20 17:46:06,012",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-20 17:46:09,041",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-20 17:46:12,201",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,4,46
"2016-11-20 17:46:15,040",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-20 17:46:18,443",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-20 17:46:21,567",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,46,0,51
"2016-11-20 17:46:24,897",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,44,12,24
"2016-11-20 17:46:28,464",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,40,11,28
"2016-11-20 17:46:31,474",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:46:35,057",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 17:46:38,076",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,45,12,24
"2016-11-20 17:46:41,467",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,29,11,25
"2016-11-20 17:46:44,617",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-20 17:46:47,660",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,51,9,38
"2016-11-20 17:46:50,666",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,32
"2016-11-20 17:46:53,770",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,52
"2016-11-20 17:46:57,988",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-20 17:47:01,862",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,16,18,16,18
"2016-11-20 17:47:05,124",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-20 17:47:08,431",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,48,5,43
"2016-11-20 17:47:11,806",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,39
"2016-11-20 17:47:14,780",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,54,13,19
"2016-11-20 17:47:18,074",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:47:21,270",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,5,51
"2016-11-20 17:47:24,529",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:47:27,886",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,36
"2016-11-20 17:47:30,934",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,9,36
"2016-11-20 17:47:34,342",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 17:47:37,565",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,7,36
"2016-11-20 17:47:40,866",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,29,13,25
"2016-11-20 17:47:44,159",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,29,24,10
"2016-11-20 17:47:46,904",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,27,15,19
"2016-11-20 17:47:50,369",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,53
"2016-11-20 17:47:53,355",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,1,45,14,18
"2016-11-20 17:47:56,609",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,44,29,3
"2016-11-20 17:48:00,074",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-20 17:48:03,041",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,7,31
"2016-11-20 17:48:06,446",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,46,7,34
"2016-11-20 17:48:09,448",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,51,4,37
"2016-11-20 17:48:12,726",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,38
"2016-11-20 17:48:16,265",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,46
"2016-11-20 17:48:19,377",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-20 17:48:22,852",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,62,13,24
"2016-11-20 17:48:25,994",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,49
"2016-11-20 17:48:29,282",2,4,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 17:48:32,519",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,2,30
"2016-11-20 17:48:35,550",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,31
"2016-11-20 17:48:39,057",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,18,30,2
"2016-11-20 17:48:42,131",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 17:48:45,201",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,30,12,24
"2016-11-20 17:48:48,485",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-20 17:48:51,570",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,42
"2016-11-20 17:48:54,524",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,47
"2016-11-20 17:48:57,578",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-20 17:49:01,471",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,33
"2016-11-20 17:49:05,673",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,50,5,36
"2016-11-20 17:49:09,076",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,15,31,20,12
"2016-11-20 17:49:12,241",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,9,31
"2016-11-20 17:49:16,020",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,10,22,11,23
"2016-11-20 17:49:19,215",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,7,48,4,44
"2016-11-20 17:49:22,745",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,39,11,34
"2016-11-20 17:49:26,044",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,34,4,32
"2016-11-20 17:49:29,390",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,45,4,47
"2016-11-20 17:49:32,608",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,9,29
"2016-11-20 17:49:35,917",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 17:49:39,319",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,57,11,30
"2016-11-20 17:49:42,619",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,42
"2016-11-20 17:49:46,159",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,32
"2016-11-20 17:49:49,372",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,2,48,6,40
"2016-11-20 17:49:52,539",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,12,23
"2016-11-20 17:49:55,873",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,6,45,11,27
"2016-11-20 17:49:58,948",2,4,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
