"2016-11-22 12:42:09,329",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 13:13:30,028",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,47,16,18
"2016-11-22 13:13:37,195",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,24,15,20
"2016-11-22 13:13:44,267",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,39,7,31
"2016-11-22 13:13:50,693",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 13:13:58,929",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,17,19
"2016-11-22 13:14:06,384",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 13:14:13,360",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,33,21,16
"2016-11-22 13:14:20,463",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,29,15,23
"2016-11-22 13:14:28,151",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 13:14:35,266",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,14,24,9
"2016-11-22 13:14:42,888",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,37,13,27
"2016-11-22 13:14:49,960",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 13:14:57,157",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,25,14,21
"2016-11-22 13:15:04,142",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,46,18,15
"2016-11-22 13:15:11,496",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,24,14,23
"2016-11-22 13:15:19,131",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,1,57,20,14
"2016-11-22 13:15:26,584",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,105,9,42
"2016-11-22 13:15:33,701",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 13:15:40,151",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 13:15:46,779",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,112,8,45
"2016-11-22 13:15:53,027",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,24,8,24
"2016-11-22 13:16:00,309",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 13:16:08,695",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,73,12,21
"2016-11-22 13:16:16,452",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 13:16:23,786",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,21,15
"2016-11-22 13:16:31,118",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,14,25,8
"2016-11-22 13:16:37,884",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 13:16:45,005",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,2,76,16,19
"2016-11-22 13:16:52,556",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 13:16:59,652",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-22 13:17:06,811",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,9,29,4
"2016-11-22 13:17:14,002",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,19,21,12
"2016-11-22 13:17:20,323",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,3,59,3,54
"2016-11-22 13:17:28,769",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,31
"2016-11-22 13:17:36,185",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,31,19,15
"2016-11-22 13:17:43,164",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,34,17,16
"2016-11-22 13:17:50,898",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 13:17:58,822",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,37
"2016-11-22 13:18:06,001",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,16,31,1
"2016-11-22 13:18:13,328",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,23,23,11
"2016-11-22 13:18:20,458",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 13:18:27,230",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,9,29,3
"2016-11-22 13:18:34,073",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,20,26,9
"2016-11-22 13:18:41,610",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-22 13:18:48,694",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-22 13:18:55,186",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,29,22,11
"2016-11-22 13:19:03,700",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 13:19:10,448",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 13:19:16,473",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,13,28,4
"2016-11-22 13:19:23,618",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,18,21,14
"2016-11-22 13:19:30,679",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,2,51,17,24
"2016-11-22 13:19:38,172",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-22 13:19:45,160",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,23,24,9
"2016-11-22 13:19:53,183",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-22 13:20:00,159",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,17,21,13
"2016-11-22 13:20:07,287",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 13:20:14,659",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 13:20:21,993",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,52,7,36
"2016-11-22 13:20:29,163",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-22 13:20:35,816",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 13:20:45,436",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,38,26,8
"2016-11-22 13:20:53,026",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,22,17,17
"2016-11-22 13:21:00,335",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 13:21:07,232",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 13:21:14,441",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,24
"2016-11-22 13:21:21,741",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,10
"2016-11-22 13:21:29,207",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 13:21:36,201",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,22,20,13
"2016-11-22 13:21:43,002",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-22 13:21:49,660",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,20,22,11
"2016-11-22 13:21:56,811",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,48,20,28
"2016-11-22 13:22:03,740",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,24,29,3
"2016-11-22 13:22:10,893",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,41,23,9
"2016-11-22 13:22:17,583",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 13:22:24,495",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,3,59,17,18
"2016-11-22 13:22:31,755",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 13:22:38,667",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,11
"2016-11-22 13:22:45,572",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:22:52,868",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,10,26,23,9
"2016-11-22 13:22:59,541",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,80,15,22
"2016-11-22 13:23:06,986",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,18,21,12
"2016-11-22 13:23:14,136",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-22 13:23:20,851",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,100,7,41
"2016-11-22 13:23:27,729",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,14,24,8
"2016-11-22 13:23:34,865",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,20,19,16
"2016-11-22 13:23:42,150",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 13:23:49,661",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,29,18,17
"2016-11-22 13:23:56,683",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-22 13:24:03,137",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,18,17,24,10
"2016-11-22 13:24:10,804",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,40,15,26
"2016-11-22 13:24:17,539",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,23,18,18
"2016-11-22 13:24:24,581",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,53,25,9
"2016-11-22 13:24:31,616",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,46,25,10
"2016-11-22 13:24:38,888",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,7,27,6
"2016-11-22 13:24:45,726",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,8,27,6
"2016-11-22 13:24:52,938",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,18,19,16
"2016-11-22 13:25:00,193",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,87,12,25
"2016-11-22 13:25:07,406",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,31,5,30
"2016-11-22 13:25:14,344",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,26,18,15
"2016-11-22 13:25:20,988",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,18,23,10
"2016-11-22 13:25:27,778",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,9
"2016-11-22 13:25:34,781",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,2,49,15,26
"2016-11-22 13:25:42,348",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,105,7,34
"2016-11-22 13:25:49,045",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,20,26,8
"2016-11-22 13:25:57,693",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,5,28,5
"2016-11-22 13:26:05,246",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,10,25,25,7
"2016-11-22 13:26:12,292",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,45,21,17
"2016-11-22 13:26:19,333",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,37,16,19
"2016-11-22 13:26:26,213",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,24,19,17
"2016-11-22 13:26:33,494",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,44,6,43
"2016-11-22 13:26:40,530",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,4,29,4
"2016-11-22 13:26:47,416",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,6,42,16,21
"2016-11-22 13:26:54,347",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,20,11,28
"2016-11-22 13:27:01,488",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,30,12,22
"2016-11-22 13:27:08,323",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,25,13,24
"2016-11-22 13:27:15,610",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 13:27:23,084",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,32
"2016-11-22 13:27:30,272",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,49,17,17
"2016-11-22 13:27:37,655",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,26
"2016-11-22 13:27:44,871",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,19,25,8
"2016-11-22 13:27:51,956",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,22,14,20
"2016-11-22 13:27:58,961",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,27,9,29
"2016-11-22 13:28:06,256",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 13:28:13,403",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,10,27,7
"2016-11-22 13:28:20,682",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-22 13:28:28,065",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 13:28:34,837",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:28:41,738",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 13:28:49,138",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,10
"2016-11-22 13:28:56,323",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,40,9,40
"2016-11-22 13:29:03,403",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,29,3
"2016-11-22 13:29:10,218",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,18,25,7
"2016-11-22 13:29:17,718",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:29:25,034",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,15,23,9
"2016-11-22 13:29:32,629",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,18,22,11
"2016-11-22 13:29:39,231",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 13:29:46,194",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,12,26,6
"2016-11-22 13:29:53,409",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,8,26,7
"2016-11-22 13:30:00,241",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,21,8,25
"2016-11-22 13:30:08,158",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,40,17,22
"2016-11-22 13:30:15,245",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,21,25,10
"2016-11-22 13:30:22,929",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 13:30:29,871",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 13:30:37,182",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,20,28,4
"2016-11-22 13:30:44,054",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-22 13:30:51,362",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,12,31
"2016-11-22 13:30:58,770",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:31:06,177",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,46,10,41
"2016-11-22 13:31:13,267",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,29,25,8
"2016-11-22 13:31:20,185",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,27,16,21
"2016-11-22 13:31:26,949",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-22 13:31:33,993",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 13:31:41,035",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 13:31:48,362",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,28,28,4
"2016-11-22 13:31:55,640",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 13:32:02,776",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,9
"2016-11-22 13:32:09,509",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,21,20,15
"2016-11-22 13:32:16,144",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,22,23,12
"2016-11-22 13:32:24,916",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,23,11,23,11
"2016-11-22 13:32:32,625",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,19
"2016-11-22 13:32:39,664",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,29,16,17
"2016-11-22 13:32:46,926",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 13:32:53,442",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:33:00,065",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,30
"2016-11-22 13:33:08,488",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-22 13:33:15,364",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,71
"2016-11-22 13:33:22,147",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,21,21,12
"2016-11-22 13:33:29,129",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,10,31,19,19
"2016-11-22 13:33:36,649",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,25,16,19
"2016-11-22 13:33:44,026",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,13,21,13
"2016-11-22 13:33:51,064",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 13:33:58,240",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,119,5,39
"2016-11-22 13:34:05,574",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,24,8
"2016-11-22 13:34:12,776",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,37,23,12
"2016-11-22 13:34:19,582",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 13:34:26,288",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,1,57,17,24
"2016-11-22 13:34:33,621",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,100,11,31
"2016-11-22 13:34:41,161",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,24,9
"2016-11-22 13:34:48,924",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,2,41
"2016-11-22 13:34:56,373",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,103,6,48
"2016-11-22 13:35:04,311",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,126,3,59
"2016-11-22 13:35:11,362",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,20,13,20
"2016-11-22 13:35:18,707",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 13:35:25,699",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,23,20,12
"2016-11-22 13:35:32,942",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,15
"2016-11-22 13:35:39,780",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,27,14,20
"2016-11-22 13:35:47,297",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,19,24,9
"2016-11-22 13:35:54,691",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,25,31,1
"2016-11-22 13:36:01,479",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 13:36:08,412",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-22 13:36:16,057",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,20,18,16
"2016-11-22 13:36:23,195",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,10
"2016-11-22 13:36:30,760",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,11,29,14,21
"2016-11-22 13:36:38,154",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 13:36:45,630",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,98,15,22
"2016-11-22 13:36:52,997",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,30,20,17
"2016-11-22 13:36:59,803",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,48,19,29
"2016-11-22 13:37:06,335",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,95,19,14
"2016-11-22 13:37:13,951",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,48,11,35
"2016-11-22 13:37:21,544",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,7,43,12,28
"2016-11-22 13:37:28,671",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,19,21,11
"2016-11-22 13:37:36,184",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,45,16,17
"2016-11-22 13:37:43,877",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,15,21,12
"2016-11-22 13:37:51,289",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,19,16,17
"2016-11-22 13:37:57,992",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:38:04,966",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,16,27,22,15
"2016-11-22 13:38:13,303",2,8,105,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 13:38:20,603",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 13:38:27,448",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,13,21,11
"2016-11-22 13:38:35,346",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,1,71,13,27
"2016-11-22 13:38:42,792",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,6,30,2
"2016-11-22 13:38:50,054",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,33
"2016-11-22 13:38:56,847",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,28,22,14
"2016-11-22 13:39:03,579",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 13:39:10,785",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-22 13:39:17,524",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,20,16,23,11
"2016-11-22 13:39:24,798",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,5,43,17,24
"2016-11-22 13:39:31,863",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,2,50,11,34
"2016-11-22 13:39:39,026",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,9,37,12,37
"2016-11-22 13:39:46,284",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,13,22,17,15
"2016-11-22 13:39:54,057",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,25,9,27,7
"2016-11-22 13:40:01,195",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 13:40:08,200",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 13:40:15,343",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,109,8,37
"2016-11-22 13:40:22,539",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,4,46,26,10
"2016-11-22 13:40:29,980",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,19,15,20,12
"2016-11-22 13:40:37,104",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,6
"2016-11-22 13:40:44,657",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,35,29,9
"2016-11-22 13:40:51,154",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,26,24,10
"2016-11-22 13:40:58,017",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,30,11,26
"2016-11-22 13:41:04,732",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 13:41:12,478",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 13:41:19,582",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,12,27,15,24
"2016-11-22 13:41:26,412",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,33,31,3
"2016-11-22 13:41:33,608",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,36,14,20
"2016-11-22 13:41:43,788",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,0,70,16,20
"2016-11-22 13:41:51,234",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,14,21,26,6
"2016-11-22 13:41:57,862",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,17,23,19,18
"2016-11-22 13:42:04,716",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,8,32,27,5
"2016-11-22 13:42:11,225",2,8,105,4,40,40,True,LinearRegression,32,32,200,0,15,22,24,10
