"2016-11-19 16:16:15,819",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 16:46:30,824",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:46:37,567",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:46:44,758",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:46:50,747",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:46:57,666",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,63
"2016-11-19 16:47:04,600",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:47:11,744",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,110
"2016-11-19 16:47:18,948",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:47:25,967",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:47:32,426",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:47:38,671",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:47:45,394",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:47:52,839",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:47:59,044",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:48:06,959",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,155,7,44
"2016-11-19 16:48:13,842",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:48:21,151",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:48:28,053",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:48:34,601",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:48:41,061",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:48:47,140",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:48:53,856",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:49:00,915",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:07,408",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:49:14,197",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:49:21,416",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,5,67
"2016-11-19 16:49:28,278",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:49:34,937",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:49:41,006",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:48,965",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:55,466",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:02,154",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:50:09,106",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:50:15,720",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:22,080",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:50:29,034",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:50:35,337",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:41,595",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:50:49,775",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:50:56,394",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:51:02,874",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:51:09,444",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:51:16,122",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:51:22,776",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,66
"2016-11-19 16:51:29,309",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:51:36,036",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:51:42,855",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:51:49,852",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:51:56,626",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:52:03,548",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:52:10,362",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,65
"2016-11-19 16:52:17,157",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:52:23,807",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:52:30,411",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,69
"2016-11-19 16:52:37,239",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:52:44,087",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:52:50,603",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:52:57,360",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,74
"2016-11-19 16:53:03,947",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:53:10,294",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,70
"2016-11-19 16:53:18,422",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:53:25,795",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:53:32,590",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:53:39,470",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:53:46,437",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:53:53,544",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:54:00,485",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:54:07,623",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:54:14,070",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:54:20,934",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:54:28,041",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:54:34,597",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:54:41,290",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:54:47,881",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:54:55,222",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:55:01,999",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:55:09,204",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:16,061",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:55:22,582",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:55:29,488",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:36,073",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:42,100",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:55:50,434",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:57,303",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:56:03,749",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:56:10,154",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:56:16,944",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:56:24,832",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:56:32,010",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:56:40,992",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:56:48,437",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:56:54,943",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:57:01,401",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-19 16:57:08,025",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:57:14,715",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:57:22,681",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:57:28,980",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,159
"2016-11-19 16:57:35,702",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:57:42,274",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:57:49,346",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:57:56,741",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:03,597",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:58:09,925",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:58:16,713",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:58:23,297",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:58:29,900",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:37,374",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:58:44,378",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:51,512",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:58:58,270",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:59:05,358",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:59:12,393",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:59:19,281",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:59:26,171",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:59:32,792",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:59:40,316",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:59:46,928",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:59:53,329",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:00:00,074",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:00:07,387",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:00:13,717",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:00:20,402",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:00:27,029",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:00:33,725",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:40,265",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:00:46,724",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:53,340",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:01:00,072",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:01:07,000",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:01:13,584",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:01:20,779",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:01:27,631",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:01:34,143",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:01:41,139",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:01:47,806",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:01:55,426",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:02:02,160",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:02:09,113",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:02:15,582",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:02:22,149",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,159,3,62
"2016-11-19 17:02:28,827",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:02:35,624",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:02:42,352",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:02:48,931",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:02:55,308",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,161,1,64
"2016-11-19 17:03:02,464",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:03:09,294",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:03:16,172",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:03:22,782",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:03:29,699",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:03:37,062",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,159,2,83
"2016-11-19 17:03:44,336",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:03:51,082",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:03:57,908",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:04:05,042",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:04:11,964",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:04:19,111",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-19 17:04:25,688",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:04:32,294",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:04:39,538",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:04:46,342",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:04:52,890",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:05:00,148",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:05:07,320",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:05:14,132",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:05:21,551",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:05:28,366",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:05:37,456",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:05:45,347",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:05:52,386",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:05:59,303",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:06:06,014",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:12,726",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:19,914",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:06:26,388",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:33,209",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:40,175",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:06:46,747",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:06:53,480",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:07:00,102",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:07:06,373",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,64
"2016-11-19 17:07:12,671",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:07:19,109",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:07:25,645",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:07:32,787",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:07:39,881",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:07:47,399",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:07:54,500",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:08:01,457",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:08:08,451",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:08:15,183",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:08:21,712",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:08:28,260",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:08:35,079",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:08:42,299",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:08:49,119",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:08:55,689",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:02,369",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:09:09,493",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:09:16,518",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:09:22,889",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:09:30,074",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,157,0,88
"2016-11-19 17:09:37,006",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:43,943",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:50,325",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:09:57,594",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:05,556",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:12,409",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:10:18,953",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:10:26,110",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:33,071",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,93
"2016-11-19 17:10:40,190",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:10:46,582",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:10:53,301",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:11:00,187",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:11:06,736",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:13,050",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:11:19,959",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:26,929",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:33,309",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:40,371",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,152,1,121
"2016-11-19 17:11:46,923",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-19 17:11:53,808",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:00,582",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:12:08,129",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:15,331",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:12:21,866",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:12:29,309",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:12:36,264",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:12:42,742",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 17:12:49,620",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:12:55,860",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:13:03,105",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:13:10,040",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:17,135",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:23,975",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:13:30,753",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:13:37,915",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:13:44,909",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:51,683",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
