"2016-11-20 14:03:35,025",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 14:18:15,191",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,39
"2016-11-20 14:18:18,863",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,7,56
"2016-11-20 14:18:22,005",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,101,11,34
"2016-11-20 14:18:25,042",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,10,31
"2016-11-20 14:18:28,075",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,13,27
"2016-11-20 14:18:31,156",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,110,8,52
"2016-11-20 14:18:35,868",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,149,8,71
"2016-11-20 14:18:39,360",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,75,8,31
"2016-11-20 14:18:42,556",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,8,44
"2016-11-20 14:18:46,199",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,124,8,42
"2016-11-20 14:18:49,620",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,11,34
"2016-11-20 14:18:52,839",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,108,12,36
"2016-11-20 14:18:56,242",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,6,51
"2016-11-20 14:18:59,439",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,11,34
"2016-11-20 14:19:02,551",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,13,30
"2016-11-20 14:19:05,564",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,91,9,34
"2016-11-20 14:19:09,784",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,12,29
"2016-11-20 14:19:14,100",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,78,10,29
"2016-11-20 14:19:17,307",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,78,15,23
"2016-11-20 14:19:20,438",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,9,41
"2016-11-20 14:19:23,504",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,11,51
"2016-11-20 14:19:26,609",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,9,39
"2016-11-20 14:19:31,289",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,18,27
"2016-11-20 14:19:34,805",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,5,65
"2016-11-20 14:19:37,969",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,88,17,16
"2016-11-20 14:19:40,958",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,10,31
"2016-11-20 14:19:44,105",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,106,9,34
"2016-11-20 14:19:47,029",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,8,42
"2016-11-20 14:19:51,531",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,89,18,21
"2016-11-20 14:19:55,050",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,5,70
"2016-11-20 14:19:58,090",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,12,30
"2016-11-20 14:20:01,555",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,9,35
"2016-11-20 14:20:04,939",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,7,53
"2016-11-20 14:20:08,148",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,57,9,39
"2016-11-20 14:20:11,582",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,12,30
"2016-11-20 14:20:14,568",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,60,20,15
"2016-11-20 14:20:18,173",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,8,47
"2016-11-20 14:20:21,394",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,12,38
"2016-11-20 14:20:24,851",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,46
"2016-11-20 14:20:28,200",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,131,6,49
"2016-11-20 14:20:31,390",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,6,44
"2016-11-20 14:20:34,518",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,17,22
"2016-11-20 14:20:37,557",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,9,33
"2016-11-20 14:20:41,512",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,14,31
"2016-11-20 14:20:45,490",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,8,48
"2016-11-20 14:20:48,897",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,17,22
"2016-11-20 14:20:52,098",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,78,12,29
"2016-11-20 14:20:55,576",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,14,28
"2016-11-20 14:20:59,017",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,81,9,32
"2016-11-20 14:21:01,855",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,12,25
"2016-11-20 14:21:04,920",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,7,57
"2016-11-20 14:21:08,513",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,111,14,32
"2016-11-20 14:21:12,302",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,4,74
"2016-11-20 14:21:15,709",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,150,3,75
"2016-11-20 14:21:18,710",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,126,10,37
"2016-11-20 14:21:22,123",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,62,8,33
"2016-11-20 14:21:25,267",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,119,12,32
"2016-11-20 14:21:28,512",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,13,31
"2016-11-20 14:21:32,064",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,8,39
"2016-11-20 14:21:35,287",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,10,65
"2016-11-20 14:21:38,930",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,8,53
"2016-11-20 14:21:42,026",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,8,38
"2016-11-20 14:21:45,039",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,41,7,34
"2016-11-20 14:21:47,985",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,5,59
"2016-11-20 14:21:51,040",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,8,48
"2016-11-20 14:21:55,612",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,11,34
"2016-11-20 14:21:59,042",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,83,14,25
"2016-11-20 14:22:02,294",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,7,49
"2016-11-20 14:22:05,867",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,19,17
"2016-11-20 14:22:08,951",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,2,53
"2016-11-20 14:22:12,006",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,56
"2016-11-20 14:22:14,883",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,49
"2016-11-20 14:22:17,967",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,9,28
"2016-11-20 14:22:21,040",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,10,37
"2016-11-20 14:22:24,060",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,7,45
"2016-11-20 14:22:27,375",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,12,27
"2016-11-20 14:22:32,194",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,109,9,42
"2016-11-20 14:22:35,765",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,12,38
"2016-11-20 14:22:38,852",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,13,27
"2016-11-20 14:22:41,929",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,5,70
"2016-11-20 14:22:45,079",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,80,13,24
"2016-11-20 14:22:48,335",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,117,13,28
"2016-11-20 14:22:51,935",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,78,6,38
"2016-11-20 14:22:55,468",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,10,41,9,36
"2016-11-20 14:22:59,160",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,115,4,45
"2016-11-20 14:23:02,468",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,10,34
"2016-11-20 14:23:05,702",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,11,30
"2016-11-20 14:23:08,717",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,12,36
"2016-11-20 14:23:11,734",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,14,21
"2016-11-20 14:23:14,674",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,124,10,35
"2016-11-20 14:23:17,747",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,41
"2016-11-20 14:23:22,045",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,4,67
"2016-11-20 14:23:25,883",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,111,11,30
"2016-11-20 14:23:29,329",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 14:23:32,793",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,123,12,45
"2016-11-20 14:23:36,350",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,9,49
"2016-11-20 14:23:39,561",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,12,30
"2016-11-20 14:23:42,569",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,16,23
"2016-11-20 14:23:45,791",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,42
"2016-11-20 14:23:48,993",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,9,39
"2016-11-20 14:23:52,095",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,109,8,56
"2016-11-20 14:23:55,395",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,13,28
"2016-11-20 14:24:00,292",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,7,73
"2016-11-20 14:24:03,898",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,15,24
"2016-11-20 14:24:07,165",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,101,10,33
"2016-11-20 14:24:10,772",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,10,33
"2016-11-20 14:24:14,050",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,9,36
"2016-11-20 14:24:17,121",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,58
"2016-11-20 14:24:20,251",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,80,15,25
"2016-11-20 14:24:23,541",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,49
"2016-11-20 14:24:28,147",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,99,15,23
"2016-11-20 14:24:31,704",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,15,30
"2016-11-20 14:24:34,933",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,77,14,25
"2016-11-20 14:24:38,026",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,103,11,45
"2016-11-20 14:24:41,023",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,90,20,16
"2016-11-20 14:24:44,342",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,11,39
"2016-11-20 14:24:48,746",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,8,66
"2016-11-20 14:24:52,085",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,11,60
"2016-11-20 14:24:55,137",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,13,24
"2016-11-20 14:24:58,197",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,57,10,31
"2016-11-20 14:25:01,275",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,106,10,34
"2016-11-20 14:25:05,016",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,114,5,66
"2016-11-20 14:25:09,364",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,14,39
"2016-11-20 14:25:12,757",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,104,8,37
"2016-11-20 14:25:15,880",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,56
"2016-11-20 14:25:18,746",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,15,25
"2016-11-20 14:25:21,884",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,92,11,30
"2016-11-20 14:25:25,902",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,134,8,52
"2016-11-20 14:25:29,837",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,9,37
"2016-11-20 14:25:32,990",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,10,42
"2016-11-20 14:25:36,125",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,11,45
"2016-11-20 14:25:38,713",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,12,36
"2016-11-20 14:25:41,833",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,99,15,26
"2016-11-20 14:25:45,850",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,28
"2016-11-20 14:25:49,865",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,93,13,24
"2016-11-20 14:25:53,185",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,6,43
"2016-11-20 14:25:56,591",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,67
"2016-11-20 14:25:59,981",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,12,31
"2016-11-20 14:26:03,150",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,77
"2016-11-20 14:26:06,164",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,129,8,50
"2016-11-20 14:26:09,193",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,9,30
"2016-11-20 14:26:12,859",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,5,50
"2016-11-20 14:26:17,393",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,7,40
"2016-11-20 14:26:20,741",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,116,13,29
"2016-11-20 14:26:23,946",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,91,17,25
"2016-11-20 14:26:27,633",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,11,37
"2016-11-20 14:26:30,848",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,72,15,22
"2016-11-20 14:26:33,782",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,67,16,22
"2016-11-20 14:26:36,822",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,102,11,29
"2016-11-20 14:26:40,185",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,124,12,31
"2016-11-20 14:26:44,804",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,2,72
"2016-11-20 14:26:48,283",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,12,35
"2016-11-20 14:26:51,427",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,7,39
"2016-11-20 14:26:54,444",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,9,48
"2016-11-20 14:26:57,469",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,7,40
"2016-11-20 14:27:01,118",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 14:27:05,394",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,10,47
"2016-11-20 14:27:08,960",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,102,14,30
"2016-11-20 14:27:12,204",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,106,16,29
"2016-11-20 14:27:15,247",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,18,20
"2016-11-20 14:27:18,418",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,5,63
"2016-11-20 14:27:22,447",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,111,7,57
"2016-11-20 14:27:26,287",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,108,12,31
"2016-11-20 14:27:29,592",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,8,64
"2016-11-20 14:27:32,934",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,6,38
"2016-11-20 14:27:36,600",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,115,13,29
"2016-11-20 14:27:39,792",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,90,8,32
"2016-11-20 14:27:42,806",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,10,37
"2016-11-20 14:27:45,852",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,134,10,41
"2016-11-20 14:27:48,819",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,24
"2016-11-20 14:27:51,783",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,15,26
"2016-11-20 14:27:54,889",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,7,63
"2016-11-20 14:27:57,904",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,83,12,30
"2016-11-20 14:28:00,981",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,98,9,43
"2016-11-20 14:28:04,508",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,15,24
"2016-11-20 14:28:09,036",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,7,56
"2016-11-20 14:28:12,376",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,5,47
"2016-11-20 14:28:15,574",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,54,17,20
"2016-11-20 14:28:18,624",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,152,6,91
"2016-11-20 14:28:21,660",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,8,38
"2016-11-20 14:28:25,401",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,16,29
"2016-11-20 14:28:29,588",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,12,27
"2016-11-20 14:28:32,845",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,99,15,31
"2016-11-20 14:28:35,906",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,130,4,56
"2016-11-20 14:28:38,964",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,132,9,50
"2016-11-20 14:28:42,022",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,130
"2016-11-20 14:28:45,986",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,90,16,25
"2016-11-20 14:28:50,065",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,9,43
"2016-11-20 14:28:53,392",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,8,42
"2016-11-20 14:28:56,560",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,4,48
"2016-11-20 14:28:59,973",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,11,40
"2016-11-20 14:29:02,969",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,45
"2016-11-20 14:29:06,424",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,8,39
"2016-11-20 14:29:09,832",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,11,36
"2016-11-20 14:29:13,027",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,129,12,46
"2016-11-20 14:29:16,268",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,21,15
"2016-11-20 14:29:19,445",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,14,30
"2016-11-20 14:29:24,029",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,102,7,57
"2016-11-20 14:29:27,256",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,99
"2016-11-20 14:29:30,228",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,8,49
"2016-11-20 14:29:33,400",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,46
"2016-11-20 14:29:36,493",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,91
"2016-11-20 14:29:39,615",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,121,10,34
"2016-11-20 14:29:43,089",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,126,10,41
"2016-11-20 14:29:46,189",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,54,13,28
"2016-11-20 14:29:49,512",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,11,48
"2016-11-20 14:29:52,880",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,82,12,48
"2016-11-20 14:29:55,924",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,9,44
"2016-11-20 14:29:58,925",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,51,13,23
"2016-11-20 14:30:02,066",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,16,18
"2016-11-20 14:30:05,903",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,156,6,82
"2016-11-20 14:30:10,089",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,84,19,21
"2016-11-20 14:30:13,350",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,130,10,38
"2016-11-20 14:30:16,372",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,10,38
"2016-11-20 14:30:19,418",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,5,53
"2016-11-20 14:30:22,593",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,59
"2016-11-20 14:30:26,778",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,12,25
"2016-11-20 14:30:30,722",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,8,45,10,34
"2016-11-20 14:30:33,801",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,76
"2016-11-20 14:30:37,432",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,5,50
"2016-11-20 14:30:40,723",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,123
"2016-11-20 14:30:43,581",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,14,30
"2016-11-20 14:30:47,196",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,11,26
"2016-11-20 14:30:50,540",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,72,13,29
"2016-11-20 14:30:53,670",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,4,61
"2016-11-20 14:30:56,749",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,132,9,42
"2016-11-20 14:30:59,772",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,6,45
"2016-11-20 14:31:02,909",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,7,40
"2016-11-20 14:31:05,763",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,67,11,26
"2016-11-20 14:31:09,617",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,116,13,43
"2016-11-20 14:31:13,829",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,12,28
"2016-11-20 14:31:17,386",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,57,12,29
"2016-11-20 14:31:20,764",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,34
"2016-11-20 14:31:24,469",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,99
"2016-11-20 14:31:27,718",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,6,45
"2016-11-20 14:31:30,763",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,11,37
"2016-11-20 14:31:33,958",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,41
"2016-11-20 14:31:37,793",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,63
"2016-11-20 14:31:41,781",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,11,30
"2016-11-20 14:31:45,117",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,9,30
