"2016-11-21 01:54:02,852",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 02:23:50,681",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:23:57,051",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,25
"2016-11-21 02:24:03,777",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:24:10,312",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,35,27,5
"2016-11-21 02:24:17,418",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:24:23,912",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:24:30,928",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-21 02:24:37,884",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:24:44,431",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:24:51,128",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-21 02:24:57,521",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,32,15,22
"2016-11-21 02:25:04,069",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:25:10,312",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:25:16,740",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-21 02:25:23,807",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:25:30,596",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,13,19
"2016-11-21 02:25:36,855",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,29,18,14
"2016-11-21 02:25:43,273",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:25:49,685",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,22,30,2
"2016-11-21 02:25:56,405",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,21,15,18
"2016-11-21 02:26:02,859",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:26:10,078",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:26:16,644",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,24,16,18
"2016-11-21 02:26:23,400",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 02:26:30,592",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:26:36,778",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:26:43,638",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:26:50,882",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,26,23,9
"2016-11-21 02:26:57,675",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:27:04,379",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,22,23,10
"2016-11-21 02:27:10,436",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,15
"2016-11-21 02:27:17,171",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:27:23,802",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:27:30,470",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:27:36,966",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 02:27:43,969",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,31
"2016-11-21 02:27:50,891",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:27:57,646",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:28:03,898",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:28:10,823",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:28:17,172",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:28:24,052",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-21 02:28:30,824",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,31,9,24
"2016-11-21 02:28:37,424",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,32,16,16
"2016-11-21 02:28:44,216",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:28:51,200",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-21 02:28:58,013",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,29,16,19
"2016-11-21 02:29:04,644",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,22
"2016-11-21 02:29:11,333",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:29:17,690",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,54,16,20
"2016-11-21 02:29:24,267",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-21 02:29:30,947",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,10
"2016-11-21 02:29:37,110",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:29:44,313",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,19
"2016-11-21 02:29:51,403",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:29:58,124",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,55,14,21
"2016-11-21 02:30:04,542",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:11,108",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:17,632",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:23,523",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-21 02:30:31,202",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,49,1,33
"2016-11-21 02:30:37,815",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:44,286",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,25,29,3
"2016-11-21 02:30:50,818",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,30
"2016-11-21 02:30:57,182",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:31:03,947",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,20,12
"2016-11-21 02:31:11,049",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,15
"2016-11-21 02:31:17,330",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,28,10,26
"2016-11-21 02:31:24,174",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,59,10,29
"2016-11-21 02:31:31,075",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:31:37,225",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,7,38
"2016-11-21 02:31:43,600",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,6,44
"2016-11-21 02:31:50,357",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-21 02:31:56,966",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 02:32:03,495",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:32:10,511",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,37
"2016-11-21 02:32:16,888",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,57,9,28
"2016-11-21 02:32:23,081",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:32:30,102",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,18
"2016-11-21 02:32:38,257",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:32:45,372",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:32:51,901",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:32:58,393",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:33:05,278",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-21 02:33:12,099",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 02:33:18,700",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,33
"2016-11-21 02:33:24,868",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,15
"2016-11-21 02:33:31,863",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,23,21,11
"2016-11-21 02:33:38,065",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 02:33:45,132",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,26,20,14
"2016-11-21 02:33:52,550",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,5,43
"2016-11-21 02:33:59,274",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,41
"2016-11-21 02:34:05,898",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-21 02:34:12,601",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 02:34:19,387",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,44,12,22
"2016-11-21 02:34:26,415",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:34:32,540",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:39,151",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:45,506",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,15
"2016-11-21 02:34:52,474",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:59,250",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 02:35:05,319",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-11-21 02:35:12,306",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:35:19,027",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:35:25,884",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:35:32,134",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:35:38,377",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,20,20,12
"2016-11-21 02:35:44,956",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 02:35:51,619",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-21 02:35:58,414",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-21 02:36:05,350",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:36:12,429",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:36:18,871",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:36:25,309",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,8
"2016-11-21 02:36:31,244",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:36:37,318",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:36:44,360",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,33,12,25
"2016-11-21 02:36:51,649",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:36:58,303",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:04,826",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,16,16
"2016-11-21 02:37:11,102",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:17,823",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:37:24,253",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,7,36
"2016-11-21 02:37:30,839",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:37,288",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,31,8,28
"2016-11-21 02:37:43,761",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:51,008",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,36,16,24
"2016-11-21 02:37:57,857",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:04,569",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:11,104",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,3,43
"2016-11-21 02:38:17,666",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-21 02:38:24,120",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 02:38:30,490",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 02:38:36,900",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:43,369",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:50,357",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 02:38:57,091",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:39:03,841",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,28,14,20
"2016-11-21 02:39:10,252",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 02:39:17,088",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,31,17,19
"2016-11-21 02:39:23,904",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 02:39:30,601",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,24,14,22
"2016-11-21 02:39:37,042",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,16,20,15
"2016-11-21 02:39:43,369",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,36,16,18
"2016-11-21 02:39:49,961",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,53,9,26
"2016-11-21 02:39:56,691",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:03,262",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,32
"2016-11-21 02:40:10,137",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:16,621",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,53,6,44
"2016-11-21 02:40:23,021",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-21 02:40:29,751",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,29,26,6
"2016-11-21 02:40:36,078",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,30,30,2
"2016-11-21 02:40:42,557",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-21 02:40:49,976",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,26,14,22
"2016-11-21 02:40:56,541",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:41:03,166",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:41:09,621",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-21 02:41:16,602",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 02:41:23,190",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,11,29
"2016-11-21 02:41:29,779",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:36,288",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:42,650",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:49,282",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,16
"2016-11-21 02:41:55,802",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,53,10,28
"2016-11-21 02:42:01,581",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 02:42:08,265",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 02:42:16,205",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,51,4,39
"2016-11-21 02:42:22,359",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:30,073",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 02:42:36,888",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 02:42:43,281",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:42:50,261",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:56,818",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,62,2,48
"2016-11-21 02:43:04,052",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,16,18,15
"2016-11-21 02:43:10,220",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,25,23,9
"2016-11-21 02:43:16,452",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:43:24,456",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,31,17,15
"2016-11-21 02:43:30,976",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-21 02:43:37,604",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 02:43:43,980",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,41,14,25
"2016-11-21 02:43:50,308",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:43:56,827",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,28,24,8
"2016-11-21 02:44:03,409",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,10,24,10
"2016-11-21 02:44:10,287",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:44:16,944",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:44:23,101",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,10,24,10
"2016-11-21 02:44:29,676",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:44:36,394",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 02:44:42,750",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:44:49,752",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,24,12,24
"2016-11-21 02:44:56,221",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:45:02,743",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,33
"2016-11-21 02:45:09,261",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:45:15,587",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-21 02:45:22,022",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-21 02:45:29,008",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:45:35,608",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:45:42,488",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:45:49,144",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,34
"2016-11-21 02:45:55,711",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:46:02,461",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,26,25,7
"2016-11-21 02:46:08,677",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:14,844",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,27,17,20
"2016-11-21 02:46:22,606",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:29,121",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:35,805",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:42,478",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 02:46:48,270",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 02:46:54,882",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:47:01,192",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 02:47:08,257",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,15,27
"2016-11-21 02:47:14,555",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,25,24,8
"2016-11-21 02:47:21,432",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:47:28,282",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 02:47:34,869",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:47:41,291",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,14,18
"2016-11-21 02:47:47,753",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,36,13,26
"2016-11-21 02:47:54,236",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:48:01,123",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 02:48:07,099",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:48:14,408",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,31,8,31
"2016-11-21 02:48:20,684",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:48:27,237",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,30,10,24
"2016-11-21 02:48:33,855",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:48:40,522",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:48:47,060",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-21 02:48:54,220",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,36,24,8
"2016-11-21 02:49:00,916",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:49:07,732",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,30,11,29
"2016-11-21 02:49:14,430",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:49:20,721",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,57,12,29
"2016-11-21 02:49:27,265",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,35
"2016-11-21 02:49:33,185",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:49:40,554",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 02:49:47,028",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:49:53,561",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,55,13,30
"2016-11-21 02:49:59,791",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,37,18,19
"2016-11-21 02:50:06,386",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:50:12,887",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-21 02:50:19,102",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
