"2016-11-20 18:52:36,477",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 19:35:46,612",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,40,23,11
"2016-11-20 19:35:53,232",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,45,19,18
"2016-11-20 19:35:59,275",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,37,27,5
"2016-11-20 19:36:05,375",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,66,23,14
"2016-11-20 19:36:11,864",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,37,22,17
"2016-11-20 19:36:18,256",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,35,22,13
"2016-11-20 19:36:25,721",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,20,13
"2016-11-20 19:36:32,237",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,26,14,25
"2016-11-20 19:36:38,905",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,82,17,24
"2016-11-20 19:36:45,930",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,14,34
"2016-11-20 19:36:52,113",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,43,16,21
"2016-11-20 19:36:58,780",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,27,17,20
"2016-11-20 19:37:05,031",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,22,25,8
"2016-11-20 19:37:12,793",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,33,16,27
"2016-11-20 19:37:18,766",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,84,14,37
"2016-11-20 19:37:25,315",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,75,19,18
"2016-11-20 19:37:31,765",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,14,27
"2016-11-20 19:37:38,399",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,74,14,30
"2016-11-20 19:37:45,209",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,34,18,19
"2016-11-20 19:37:51,865",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,24,21,18
"2016-11-20 19:37:58,344",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,58,16,23
"2016-11-20 19:38:04,649",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,57,25,9
"2016-11-20 19:38:11,705",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,8,41
"2016-11-20 19:38:18,367",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,43,13,29
"2016-11-20 19:38:24,533",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,67,14,22
"2016-11-20 19:38:31,080",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,90,24,10
"2016-11-20 19:38:37,682",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,94,18,19
"2016-11-20 19:38:44,715",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,47,23,11
"2016-11-20 19:38:51,368",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,48,21,11
"2016-11-20 19:38:58,060",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,70,24,9
"2016-11-20 19:39:04,341",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,24,22,11
"2016-11-20 19:39:10,650",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,53,9,35
"2016-11-20 19:39:19,732",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,51,14,27
"2016-11-20 19:39:27,271",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,58,18,21
"2016-11-20 19:39:33,918",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,66,26,8
"2016-11-20 19:39:40,227",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,27,19,16
"2016-11-20 19:39:46,867",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,35,15,27
"2016-11-20 19:39:53,385",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,46,21,12
"2016-11-20 19:40:00,584",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,42,16,19
"2016-11-20 19:40:07,252",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,60,16,19
"2016-11-20 19:40:14,353",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,32,21,14
"2016-11-20 19:40:21,176",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,70,3,58
"2016-11-20 19:40:27,794",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,89,11,37
"2016-11-20 19:40:33,744",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,71,24,11
"2016-11-20 19:40:40,285",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,45,16,20
"2016-11-20 19:40:47,195",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,17,18
"2016-11-20 19:40:54,090",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,47,18,16
"2016-11-20 19:41:00,496",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,29,13,28
"2016-11-20 19:41:07,096",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,28,20,16
"2016-11-20 19:41:13,770",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,34,14,26
"2016-11-20 19:41:20,571",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,79,14,38
"2016-11-20 19:41:27,136",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,53,17,21
"2016-11-20 19:41:33,997",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,83,11,38
"2016-11-20 19:41:39,942",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,94,14,45
"2016-11-20 19:41:46,747",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,88,19,26
"2016-11-20 19:41:53,763",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,58,19,18
"2016-11-20 19:42:00,518",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,37,14,29
"2016-11-20 19:42:06,942",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,29,23,13
"2016-11-20 19:42:13,323",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,32,17,21
"2016-11-20 19:42:19,179",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,52,12,28
"2016-11-20 19:42:25,168",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,45,13,21
"2016-11-20 19:42:33,088",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,63,11,31
"2016-11-20 19:42:39,673",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,55,14,27
"2016-11-20 19:42:46,469",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,66,23,13
"2016-11-20 19:42:54,545",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,76,18,20
"2016-11-20 19:43:00,893",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,69,21,13
"2016-11-20 19:43:07,058",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,48,21,12
"2016-11-20 19:43:13,098",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,55,21,13
"2016-11-20 19:43:21,204",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,43,22,13
"2016-11-20 19:43:27,952",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,84,16,26
"2016-11-20 19:43:33,967",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,74,16,24
"2016-11-20 19:43:41,182",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,58,21,14
"2016-11-20 19:43:47,286",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,60,19,17
"2016-11-20 19:43:53,491",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,52,18,18
"2016-11-20 19:44:00,422",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,77,21,13
"2016-11-20 19:44:06,432",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,47,19,17
"2016-11-20 19:44:12,933",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,65,15,22
"2016-11-20 19:44:19,764",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,69,20,15
"2016-11-20 19:44:26,617",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,53,25,12
"2016-11-20 19:44:33,346",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,44,20,16
"2016-11-20 19:44:40,369",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,92,14,29
"2016-11-20 19:44:46,614",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,113,7,44
"2016-11-20 19:44:53,696",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,80,18,23
"2016-11-20 19:45:00,163",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,54,25,9
"2016-11-20 19:45:06,913",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,38,12,27
"2016-11-20 19:45:13,716",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,39,21,19
"2016-11-20 19:45:20,363",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,66,8,39
"2016-11-20 19:45:26,894",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,43
"2016-11-20 19:45:33,220",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,46,21,11
"2016-11-20 19:45:39,973",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,76,20,18
"2016-11-20 19:45:46,648",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,66,21,12
"2016-11-20 19:45:53,360",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,38,20,14
"2016-11-20 19:46:00,266",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,69,21,14
"2016-11-20 19:46:06,199",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,26,15,19
"2016-11-20 19:46:13,540",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,41,13,27
"2016-11-20 19:46:20,447",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,95,16,37
"2016-11-20 19:46:27,504",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,72,7,44
"2016-11-20 19:46:33,716",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,40,18,20
"2016-11-20 19:46:40,634",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,32,16,21
"2016-11-20 19:46:48,032",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,70,11,38
"2016-11-20 19:46:54,482",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,73,10,35
"2016-11-20 19:47:00,789",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,75,21,13
"2016-11-20 19:47:07,141",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,14,22
"2016-11-20 19:47:13,872",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,57,17,18
"2016-11-20 19:47:20,664",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,95,10,31
"2016-11-20 19:47:26,995",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,80,16,21
"2016-11-20 19:47:33,770",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,37,18,19
"2016-11-20 19:47:40,025",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,22,13
"2016-11-20 19:47:46,455",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,40,11,31
"2016-11-20 19:47:52,747",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,70,7,38
"2016-11-20 19:47:59,710",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,70,20,22
"2016-11-20 19:48:06,186",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,59,17,19
"2016-11-20 19:48:12,716",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,61,22,16
"2016-11-20 19:48:19,159",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,47,23,12
"2016-11-20 19:48:25,239",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,45,21,12
"2016-11-20 19:48:32,733",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,63,18,16
"2016-11-20 19:48:39,209",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,59,10,44
"2016-11-20 19:48:45,535",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,48,23,11
"2016-11-20 19:48:52,875",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,109,12,42
"2016-11-20 19:48:59,166",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,27,16,21
"2016-11-20 19:49:05,554",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,58,14,23
"2016-11-20 19:49:13,434",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,76,21,13
"2016-11-20 19:49:20,647",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,50,13,26
"2016-11-20 19:49:27,306",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,19,16
"2016-11-20 19:49:33,673",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,56,18,20
"2016-11-20 19:49:40,215",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,14,35,19,18
"2016-11-20 19:49:46,862",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,58,19,15
"2016-11-20 19:49:53,142",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,38,17,19
"2016-11-20 19:49:59,252",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,30,19,17
"2016-11-20 19:50:04,871",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,72,18,21
"2016-11-20 19:50:12,385",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,40,11,23
"2016-11-20 19:50:18,948",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,50,10,36
"2016-11-20 19:50:25,948",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,87,20,17
"2016-11-20 19:50:32,034",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,44,18,19
"2016-11-20 19:50:38,092",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,57,21,14
"2016-11-20 19:50:44,899",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,97,12,42
"2016-11-20 19:50:52,104",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,83,22,14
"2016-11-20 19:50:59,302",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,58,26,6
"2016-11-20 19:51:05,994",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,25,21,12
"2016-11-20 19:51:12,662",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,39,10,35
"2016-11-20 19:51:18,855",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,53,18,23
"2016-11-20 19:51:26,519",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,41,21,12
"2016-11-20 19:51:32,580",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,31,17,18
"2016-11-20 19:51:39,161",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,69,16,24
"2016-11-20 19:51:45,756",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,28,20,12
"2016-11-20 19:51:52,456",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,67,13,23
"2016-11-20 19:51:59,310",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,88,14,27
"2016-11-20 19:52:05,907",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,66,19,21
"2016-11-20 19:52:12,575",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,41,28,5
"2016-11-20 19:52:19,303",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,87,18,23
"2016-11-20 19:52:25,807",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,71,15,22
"2016-11-20 19:52:32,586",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,98,17,21
"2016-11-20 19:52:39,198",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,42,16,18
"2016-11-20 19:52:45,573",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,70,11,29
"2016-11-20 19:52:52,041",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,56,13,30
"2016-11-20 19:52:58,003",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,38,14,28
"2016-11-20 19:53:06,133",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,74,16,29
"2016-11-20 19:53:12,768",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,61,20,17
"2016-11-20 19:53:19,333",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,40,16,19
"2016-11-20 19:53:25,836",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,72,19,21
"2016-11-20 19:53:32,659",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,35,21,14
"2016-11-20 19:53:39,401",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,61,10,32
"2016-11-20 19:53:46,460",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,37,23,12
"2016-11-20 19:53:52,823",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,46,16,18
"2016-11-20 19:53:59,427",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,56,17,24
"2016-11-20 19:54:05,984",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,80,16,30
"2016-11-20 19:54:12,632",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,41,20,14
"2016-11-20 19:54:19,521",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,12,31,18,17
"2016-11-20 19:54:25,593",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,17,21,21,12
"2016-11-20 19:54:32,207",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,62,16,20
"2016-11-20 19:54:38,443",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,52,10,40
"2016-11-20 19:54:45,203",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,55,18,21
"2016-11-20 19:54:51,631",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,57,11,30
"2016-11-20 19:54:58,292",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,40,9,35
"2016-11-20 19:55:04,399",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,51,14,25
"2016-11-20 19:55:11,327",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,54,21,12
"2016-11-20 19:55:18,179",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,66,5,43
"2016-11-20 19:55:25,375",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,75,10,43
"2016-11-20 19:55:31,888",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,93,13,32
"2016-11-20 19:55:38,747",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,77,18,23
"2016-11-20 19:55:45,508",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,73,19,17
"2016-11-20 19:55:52,008",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,68,18,19
"2016-11-20 19:55:58,453",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,41,20,16
"2016-11-20 19:56:04,972",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,62,25,7
"2016-11-20 19:56:11,621",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,80,14,33
"2016-11-20 19:56:18,028",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,47,22,15
"2016-11-20 19:56:24,503",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,75,12,25
"2016-11-20 19:56:31,000",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,48,13,24
"2016-11-20 19:56:37,218",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,79,20,14
"2016-11-20 19:56:44,787",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,69,22,11
"2016-11-20 19:56:51,545",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,69,12,40
"2016-11-20 19:56:58,156",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,52,18,15
"2016-11-20 19:57:04,857",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,116,4,56
"2016-11-20 19:57:11,678",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,67,13,31
"2016-11-20 19:57:17,752",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,70,23,15
"2016-11-20 19:57:24,224",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,29,20,14
"2016-11-20 19:57:31,692",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,49,27,6
"2016-11-20 19:57:38,566",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,71,9,37
"2016-11-20 19:57:44,863",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,27,20,16
"2016-11-20 19:57:51,575",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,14,24
"2016-11-20 19:57:58,198",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,96,13,30
"2016-11-20 19:58:04,988",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,37,16,23
"2016-11-20 19:58:11,370",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,16,20,21,15
"2016-11-20 19:58:17,200",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,71,21,26
"2016-11-20 19:58:23,864",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,50,22,15
"2016-11-20 19:58:31,518",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,47,19,17
"2016-11-20 19:58:37,941",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,59,18,19
"2016-11-20 19:58:44,408",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,60,27,5
"2016-11-20 19:58:50,736",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,82,21,13
"2016-11-20 19:58:57,695",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,11,29,13,22
"2016-11-20 19:59:04,596",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,48,15,21
"2016-11-20 19:59:11,250",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,115,10,44
"2016-11-20 19:59:17,748",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,41,14,26
"2016-11-20 19:59:24,617",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,35,19,14
"2016-11-20 19:59:31,235",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,67,15,26
"2016-11-20 19:59:37,741",4,4,62,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,19
